genes	median
PBXIP1	175.978016551918
INTS3	25.2858738499624
LOC121110858	3.44455262720912
LOC419741	0
CBLN3	0.298948447799709
AUP1	49.4202896212844
PODXL2	2.08412472278991
LOC121108794	0
MCRS1	74.1336656422514
ERLEC1	36.6417845141445
SHQ1	2.54517660741407
BAP1	21.3326518268676
CFAP100	1.04224832142846
LOC107049913	4.74645539655892
LARP1B	17.1505320463188
LOC121110306	0.896845343399127
KIAA1257	0
LOC121111472	1.34452435967866
ZNF839	2.84013825846663
MVD	18.8947378119883
NPM2	1.68519649607513
TEP1	1.50406231325234
LRFN2	0.840060343852217
LOC121110363	0.307005851602866
PCNX1	17.3622438502587
BLCAP	34.3608831708087
LOC769729	23.8980398240108
LOC769491_12	0.448739541018584
MNAT1	31.0375829029914
ANGEL1	24.0771420063316
AKAP8L	14.5592247426902
LTC4SL	2.99179023389477
LOC107051864	0
ECHDC3	36.7762305817645
NUP188	12.6770729841145
RET	4.96340321470205
EDC4	89.2300380404362
AGRN	21.6623089949445
C5orf24	7.809288926651
MRPL49	4.7562243611643
THSD1	0.453096412033532
LOC107054090	3.40606078775036
HIST1H2BO	63.4407306791609
LOC121107601	0.215359604190864
EIF4A2	540.223520476439
PFN2	15.709820382144
FBLN7	2.01635254136972
LOC768786	0
TEK	7.00011837350603
PAXIP1	5.66542728687657
TMEM68	2.88318182293645
NCOR1	44.8561049203032
UBQLN1	59.4294864045102
DLG5	5.16291771922602
MAP3K15	0.480217404895247
BLOC1S5	45.730392760776
TMEM163	2.33230846484295
NELFB	26.7705715703773
TNNI2	6853.15378897551
PTPN23	13.6513348877853
USP44	24.1137034523979
LOC124416941	13.384201253299
BRK1	98.872169494054
LOC121111251	2.37428217881434
LOC107056267	0.188865209719159
SLC23A2	7.88882673350635
LOC121107890	1.22210513280643
COQ6	14.5955763853425
VGLL2	88.7603274584954
NKIRAS1	26.4905982079542
TRPS1	0.305526283201607
PLEKHN1	8.93676242076748
LOC101751545	16.3750906026977
SIAH1	128.247219198475
DNAJC5	1.6893789248878
WDR34	1.59040357260162
EIF3I	53.4642129454344
LOC775999	0.440580012139815
RAD51	1.87784579590667
SMKR1	0.940702623254699
UQCRC2	130.098473805382
ZBTB10	1.19346637014538
LOC121108640	0.102335283867622
FAM84A	1.86134077811563
MAP2K6	37.3997405562459
MSRB1	37.2185817226111
P4HTM	0.442407375577912
REG4	0.510342144241857
IGF1R	13.8748851063024
SSH1	4.66456695886512
BCR	2.79596664367441
LOC107052357	0
TBXA2R	0.622854630106042
SPIA5	7.97124793304481
SLC30A10	0.506711799366953
IRS2	0.29851188584135
LOC121113059	0.598358046778955
GSTT1L	11.5709356071433
IMPDH2	438.925467057262
HNRNPUL1	16.5704176780304
IL12RB1	0.323538971656578
SLC25A6	79.2364475462337
PARM1	12.2606211497096
LCK	4.4060835521762
LOC101747773	3.4105206579015
SOX6	55.7593457974708
TPI1	2948.69577851423
CSNK1D	35.3489113474264
FHIP1B	65.4906025263336
SELENON	10.3245785415995
TRAF1	1.55100347538842
AGO1	11.3715863111552
BCKDHB	57.8113774440577
PLD6	1.36680399188986
TBCCD1	1.07881270818574
NSG1	4.77151764989972
RHOJ	4.68579666367022
PTGES3L	123.181820815679
PREB	19.9203020609532
LOC107049782	10.0218294989103
CYBRD1	20.8573784910457
SPOCK3	16.9737682281339
LOC121110249	0
DIO1	0.907089951515098
RPA2	12.462789817652
MEST	4.34502712861427
CHD1	6.31816210487926
EIF6	26.3128711133525
POLR2I	52.9921180345422
RPS15	590.175956140839
RCHY1	42.5689987580353
PLN	36.8560197536138
EYA1	3.0177258410162
TPO	0.152835788253306
GALNT5	0.404224813910023
INO80B	64.3463730136169
CYP1A2	1.08623559547854
IL17RA	3.48781299680611
UPK3BL	0.262740515864588
MUTYH	0.669187111745197
BAG4	6.37463336862761
LOC121110407	43.3547720840609
LOC107052966	6.66689289053294
SMG6	7.82112402891216
TRNAV-CAC-6	1.57125257479649
PRIM2	2.9225919721911
ME3	18.0979417504464
GABRG2	0.895099777609033
APOA5	14.5731991816907
NDUFB6	128.785452916588
PSMG2	68.4587840681886
KLHL6	1.27124261253498
DHTKD1	41.8738083313244
PDZD7	0.770609997465965
MRPL15	116.037489665885
PFKFB1	274.687648487981
ALG11	17.3021838147159
SURF2	52.0229362647911
GATM	50.0711234256721
LOC107054199	0.145676097588044
PACS2	10.6294762327595
DCPS	13.3551555531633
ZYX	77.8039314612051
NCOA1	21.7526265862047
LOC121110105	0
LOC121109556	7.50763347575956
SMUG1	55.0741882939124
HEG1	12.3004498595396
LDHB	350.613453092932
BAMBI	2.54474277406056
DYRK2	61.397890220387
F13A1	2.30944415148974
PRDX1	33.6411328240891
TMEM237	11.2488980220496
LOC121108340	0
TMEM178B	1.14930001950965
ERG	5.03274593415139
RILP	12.0971833767404
DHRSX	14.6718490013766
ZBTB11	11.7338542303821
BICDL1	0
CCDC57	0
LOC112532333	0
WDR62	4.7749851353374
LOC121108129	19.0641367981913
LOC112533090	11.7746804254062
KIAA0895L	1.36423895569261
CCDC88B	2.31787657968464
LYPLA1	42.3424682747331
CSNK2A2	0
LOC121113415	1.64943826481054
GPR179	0
LOC121113191	0.296562606891555
HSPB3	37.6093368718774
AKAP8	52.5268916312948
LBX1	46.3855700311548
MLST8	84.3746161115432
LOC124417681	0
NF1	30.2373778598366
LOC100857637	0
ECM2	7.14024868546948
C2H9ORF30	5.60569167095438
RPL18A	289.576890471934
POU2F1	3.75254537177344
LOC121113270	0.344001574781583
PROKR1	0.836237784198237
LOC101748744	0.344001574781583
BRF2	1.53114266418875
MRM3	6.86593071801143
HMGA2	0.52794150417206
CECR5L	1.36543937228887
NAPEPLD	89.2663381629378
FBXO7	7.28412079741273
SUB1	45.3362899108743
COMMD5	21.8945486630531
TMED3	4.32889355199844
SLC27A1	64.9130421456527
GINS4	69.0182272504214
FAM19A2	2.51590616594707
COPS2	63.0862713372928
LOC121110641	0
LOC100857859	36.579415438509
GALNT7	24.1887371875247
LOC100858601	0.357361062683545
SNRNP40	11.1979161504305
LIPA	10.0157393092126
PI4K2A	0.499137939844006
MYO6	2.68660697257215
CSTF2	18.314475235581
SLC35E1	3.30547006490271
DR1	4.61619469454304
FBXO3	20.456499142581
TM2D3	13.0264794085028
NDFIP1	54.6268856582423
ZFC3H1	35.0066446744787
LOC112532200	0.307766830804755
HIVEP3	8.88330965327672
LOC107053070	0
EPB41L3	18.852908955855
CYGB	41.0154346290793
NPPC	0.465289036775333
PTMA	118.402768181319
MGAT3	2.36200814291833
LOC107054097	28.4239284564586
SCYL3	20.4148336677493
LOC121110749	2.59645602874846
SHTN1	3.94757618741628
LOC107054200	39.3521862981554
LOC121107568	0.296707900196561
TPX2	1.86127620551327
LRRN2	1.00362392192161
LOC101750998	0.118868403921334
LOC112530650	0
TM9SF2L	65.6040152249795
LETM2	5.14361920890727
MIR7455	7.11017368863695
RNF175	2.63314134632651
NOVA1	13.5988578012
C19orf24	5.38958244572239
ANO8	109.437038789047
CKLF	4.65931307032401
CTHRC1	1.35173676319033
FAM217B	7.99911623903967
SLCO5A1	40.1767788876638
LOC112530622	1.19346637014538
FAM53A	11.8550029155841
RDH14	9.60772608132459
SGK2	2.21203687788956
LOC107051857	8.49994068860569
LOC124417460	8.47630703700708
TMEM138	16.2266952340458
ACADSB	70.5397831877335
CASR	0.38607043177602
CHL1	4.85670807481155
SMARCC2	69.2529341219439
FBXL20	4.00096880046181
C11orf54	15.0686116010762
LOC124417753	2.52724991245236
UVRAG	27.8759739276543
VANGL1	9.78844956208254
DIMT1	13.793564388076
WNT3A	0.46765823583765
MTIF2	102.660276074549
TBC1D24L	1.6295174244049
LAMA4	22.5537817346338
NOS1AP	11.1350414173081
GATC	82.6818140735087
WLS	4.15688554520183
LCAT	18.7755947368504
SEPTIN12	3.00812462650468
CBFA2T2	6.15975817857231
CCDC65	0.597023771682701
PHB2	98.5930978389133
SMPX	21.005702248471
PAK4	9.53085755991411
LOC101751016	1.42852029842338
TXNDC5	15.291402939503
CCNF	0.598358046778955
OTOF	0.305526283201607
MIR212	0.422245146546879
APOLD1	2.54248522506997
WDR37	37.4813636981738
DDX11	0.749423680020989
NDST3	0.923736372329283
BRAT1	2.17835638679522
SOCS5	7.84997020285756
TRNAK-UUU-5	25.7128405914173
APC2	0.930638102756635
CSRP1	18.7988056678497
CDH5	9.83839443636009
RAPH1	18.2692699611164
ZNF770	7.60484091099666
EDNRB2	0.615824248219522
FBXO38	12.1555968963337
LOC101748084	1.5448629003241
TUSC1	2.48895615217271
LOC112531762	0.152835788253306
LOC121110483	0.690312319419514
PRPF18	11.1055629737264
ZC3H7B	31.7790280478029
TMEM2	1.9568725859871
BABAM1	29.5174624096434
KMT5B	12.9847943894158
NAT8L	1.22629564140271
CIART	6.75730210540134
ZNF618	3.14958755275187
PASD1	0.143872111943254
PRR33	789.787578252994
RUNX1	0.520740594087465
STARD9	5.53324498140307
RBM11	2.84621265811353
GID4	6.28235357426018
ARL3	5.91138141762545
TP53RK	1.23188861326292
TPST2	8.23282359516678
KCNIP4	0.221203687788956
FBXL7	4.09828017357342
MCM4	5.39254184513763
MIR12266-1	4.29194796667309
AAMP	93.8100082693897
LOC112533283	0.390572596095974
LIN54	7.3259726589355
OXR1	26.5147284066133
RAB43	6.16206219605398
SLC22A13L	0.561275779499245
GEM	6.89566656139445
PEX11B	15.80183469274
C1orf21	69.3104627974598
LIMD1	23.2891334883733
HIPK1	1.26662427282229
FNDC9	0
TSPAN15L	0.785746345810182
LOC121108623	0
WDFY4	0.480217404895247
FAM234A	31.4121528828661
LZTS1	1.09438080969029
METTL13	12.4484819557933
ZNF853	3.10287877433122
LDHA	15942.148017594
LYST	3.97184168162089
MED22	11.6744512980632
MIR7470	0.433420321474553
NR2C1	4.08617104358506
SVIP	33.7318431000726
LOC424727	44.9190094197276
RFX4	0.451057087484645
RRM2	3.10212700918878
EVA1CL	4.47124009248298
NDUFA5	287.008760246643
C2CD2	1.51891331361814
POLR2J	90.9857390194859
TXNDC12	11.8771271223097
GDF3	1.04811348553945
FZD4	8.83277849783361
LOC121106524	0.359231716134119
AVPI1	4.37321476368903
LGR5	0.248011381455666
FAR2	17.2395002926448
PCDH17	2.82200655604567
CXorf40B	72.2251404144335
MAPK3	98.2345383350761
LOC107053672	0.257471648930046
PON1	169.417320057141
LOC101749127	0.422245146546879
DDIAS	2.45905730928378
YRDC	29.8419315661192
POLR2F	269.076709275983
XKR4	0.246207395810877
AURKAIP1	160.724441690558
RUVBL1	69.2664060982269
ZBTB41	16.6532891874102
TNFRSF6B	0.545961836808915
ZNF821	4.0447898249343
LOC107053877	0.923736372329283
CYP4A22	3.29758148544943
CARD8	1.34621862305575
TLL1	4.40497228699633
SRPRB	37.0157381993028
ABCB1	2.88173168387075
TMEM144	7.12284653644303
PRPS1L1	777.48298689656
COG2	6.41558271216268
PGAM5	2.82670046802232
TFAP2E	0.298366592536344
PLPPR4	0.404224813910023
TMEM43	63.7287658897305
LMNA	276.338880222012
BORCS7	17.8963937691505
PDZD11	7.35363065492916
METTL23	1.99929147977683
LOC107051471	1.56222178226239
DNM1	24.3458680171084
KCNT2	0.471116744670387
J6367_mgt05	83.3562884024819
NHS	0.923480580032172
ITSN1	98.4459721520512
LOC121108441	0.30797215331573
LOC420419	42.605555155274
IP6K1	18.9903317212013
LOC101749016	0.426602017561827
GAREM1	6.31448102670942
PUS7L	3.07766830804755
LOC100859020	3.16260067030144
SH3BGRL2	5.38051560786638
BCL2L13	42.4664098453633
NME2	708.667287714752
DERL3	8.08449313227248
NPAT	26.0474064099485
HOXD8	4.02908744179581
ASS1	25.4118326917841
ITIH3	0.257411619724077
EFCC1	4.08461891446726
DDX59	4.96716404640572
PEX12	3.15557080767362
DM5L	4.91563262415112
OARD1	208.911639981643
UQCC3	122.052512664091
FAM26E	0.622734571694105
TRIP11	6.95366682436113
LOC422154	2.52887828102305
SNX32	23.2576490173604
LOC121108382	0.619587751584062
TRAF5	19.7120309761364
LOC121108244	0.118868403921334
SEC24C	35.4272448049188
LOC112530406	0.506711799366953
MGAT2	1.6819149426005
ISY1	16.1310004185757
DDX42	5.53453253212331
SHCBP1	0.622854630106042
KATNAL2	1.18060733236321
LOC112532244	0.896128303568999
LOC121113349	0
DHDDS	41.833290889941
EML6	2.22777491650036
PSTPIP1	2.59690076056115
LOC121111363	1.13198176276393
ZEB1	15.4587308903388
KLF6	2.56568840167067
PLEKHA5	11.4457288955337
CEP95	0.343941545575614
GBA2	23.8863179415477
BRD7	93.0210706648945
ZBTB20	73.4553071636601
LOC124417497	3.3150729442476
AMFR	16.1661090604282
RAB22A	30.3983204519059
GALNT2	20.5240163099311
TM9SF4	19.0318956787443
IGSF5	0.368050099139165
AP3M2	11.9040178146313
SURF1	36.0717411775824
SLC6A20	0
LOC107056669	0.359746903591699
KCNJ12	11.8626793446784
LOC121109583	0.118868403921334
LOC107050025	0.480217404895247
NEU3	1.31415151368889
TGFBI	0.664996272657483
LOC121107428	426.526798035675
NCEH1	29.5960935661072
MAP4K4	16.4284842287917
LOC112530098	5.43656750719185
LOC112531415	0
PTMS	47.1128800205305
KIAA0319	0.506711799366953
ENTPD8L1	2.93712395444068
HNRNPDL	25.3306213738182
SNRPA1	128.211255424135
UBE3C	37.8687101702943
CNPY2	37.3810206505636
TRPC4AP	77.3530861222714
LOC101748032	0.155076335856455
FAM20C	3.7909605837906
CA9	71.9338694758231
GDPD1	23.5061203083259
TGIF1	16.2128957481079
MTMR9	19.1867764964253
RTF1	112.966795617278
XRN2	34.6277909505308
HAGH	90.6621810859548
SXPH	2.96562606891555
LOC121107864	6.77182618281159
CCDC84	3.85201592894966
LOC121111170	0
MPC1L	12.1547741004245
NOP2	38.0938645816778
ETNK2	2.85276467339327
C2orf72	2.00725603609305
SEPTIN2L	145.991764404131
LAMC1	52.8420127630361
ART1L2	0.51725246771644
RASAL3	0.61553366160951
ELOB	97.5477705459871
MPRIP	14.621057859692
GNPDA2	13.8843825369554
TUFT1	2.07593824824088
RIT1	4.36787473113525
CASD1	19.0451222130589
LSM12	47.7940068015533
SWI5	26.5335835436539
ECHDC2	51.1896148458811
CYP2C23b	9.17829139488253
NUP133	13.2658796932769
HADHB	197.089939797176
DEUP1	0.310212700918878
KANSL2	21.0811682476059
ABCB1LA	0.404224813910023
LOC107054481	0.296707900196561
ZDHHC8	7.45591104979843
NACC2	7.71290813139218
TRUB1	24.1201001543714
BHLHE40	139.695471020189
LOC121107288	5.2206129598501
SPRY2	39.9039650289073
LOC101751669	87.7878201140814
LOC121111428	0.332737321662414
GRHPR	57.3486404076654
LRRN4	3.03837210943338
LOC112532174	0
CYP3A4	0.524732132003808
LOC107055055	0.721923035451684
AMN	2.31551046382141
TMCO4	2.36953930980709
GRID2	1.37445930051281
SAP18	380.036279013192
PCDHGC3	28.8220605099178
LOC107053519	3.13795464666681
ZNF451	17.2664148216099
PHAF1	24.1353004097027
KIAA1429	9.94358592714497
UNC45B	209.721461757557
SEC16B	20.9257797365365
FMNL1	2.41573638062913
RNASET2	19.9723123237673
C2orf88	2.60324250343758
LOC112531741	0.529089003018756
HMBOX1	23.8447855052468
IPO7	83.4108872021023
BBS9	4.29329707745493
CA3A	3.30217408370766
BEND5	74.8224181800674
ALDH1A1	12.5931428882916
MCOLN3	1.31148296349638
DCUN1D2	185.251058103601
CHD2	19.8247817881372
C2H5ORF22	4.34759030722021
CRIPT	54.6457395933995
CCDC94	44.4911311148007
RNF219	17.024373714407
VEZT	56.4837223009758
TC2N	0.680588611760228
SURF4	30.6849196108665
RNF144B	38.3015279554389
SNRNP27	275.601596915752
COL12A1	8.23133655731732
HGF	1.71970772787807
CKAP2	0.61594430663146
PINK1	80.3438437263981
NCOA4	46.6253285244149
SNTA1	137.12839695114
SIGMAR1	9.03465708319637
SIPA1	24.2156932997837
NETO1	0.597023771682701
LOC107053557	0.221203687788956
BCOR	12.5398132291493
LOC107054931	0.925267238415359
NFE2L2	83.0280940836011
PDCD6IP	59.111801583322
IAH1	55.5710590212122
RAB14	232.625163764411
USP46	18.5057586364272
ARHGDIA	73.9256899583535
ANKRD16	4.59574784836922
VSTM2L	1.4556006493598
ARPC5L	13.4622577970553
PHOX2B	0.597023771682701
FUZ	3.5478748040382
CUL4B	21.2907790151566
LOC121106600	0
CTCF	4.19937049252366
LOC107050437	0.289548209531299
STK10	15.0381878815647
DHX35	0
SSU72	47.0156624682578
EXPH5	0.736390784888341
SLC26A8	7.60371386343733
HDAC1	15.2346497082232
BNIP1	6.28959211221189
LOC100859276	0
ECH1	85.2240145609163
LOC112530192	1.95747838305989
HID1	15.6657714110063
THBS2	2.26034336996795
LOC121110285	0
LOC112532657	0.601624925300935
APH1AL	6.12307350508032
MYBPHL	505.181155689868
PIK3R2	22.4041002420718
SFSWAP	15.3521336462101
CP	3.91788682887525
FOXP2	2.46261488008579
GOT1	205.332198728212
TSC22D4	150.781753913567
LASP1	95.9023902505972
LOC121109184	2.77881744391455
TMEM167B	255.004554749858
IDUA	4.89829564552187
AWAT1	5.27189181206101
PABIR2	0.622854630106042
LOC100857975	1.64680500221208
NCAM1	25.504865946455
LOC107055278	1.34452435967866
LOC121107930	5.80070137794843
IKBKB	18.2890470128091
NRCAM	1.20324985060187
EYS	0.454144842068102
LOC124417328	0
AZI2	80.7299899099523
PTPA	26.8656414828064
LOC121108771	0
UBQLN4	28.5105767177866
WHRN	0.221203687788956
NEDD1	40.2850139882797
SLC35A1	12.6943294222618
ASPA	6.43457662947879
COL8A1	5.53412936885447
TYR	0.29851188584135
HBS1L	95.3117746260443
VGLL3	2.441379692892
LOC771200	0
QTRT2	14.1829164920416
LOC107049673	3.24250494433728
RMDN3	0
BLB1	17.9426995461851
TBK1	9.11347988170883
CWF19L2	15.2549113504198
DTX4	10.8436892221321
C12orf57	137.348231759949
MAN1C1	13.2283994895603
FAM221A	0.264544501509378
PRPF40A	20.4905045038301
RBM15B	1.88476934042063
AvBD10	668.215747418859
NAP1L4	288.346217212646
COIL	17.7249153434642
MGARP	142.078583788972
SSTR1	0.740991938506576
RTN1	19.52499642665
WWTR1	34.9296028689021
SRBD1	31.8132400426167
GRIA2	2.00756133523559
ARL14EP	43.989517304094
NEMF	10.9680341992275
ZDHHC6	134.567945899558
CDK13	49.4316182201613
ABHD12	7.37165553467034
APEH	31.4585530156598
LOC107053712	0.155076335856455
TOMM22	171.244804172402
SPG21	25.6774480733761
AFF1	32.6004389883237
SLC9B2	0.145676097588044
SPATA6	5.21089377334564
SLC25A12	114.489053116189
LOC107052223	0
RXRA	440.374450751653
PITX3	55.3281857952461
EFCAB4B	1.37576618230245
FARS2	62.4013225372768
OLFM3	5.93505858277806
EXTL3	17.5510311963876
SCX	1.52763141600803
MSLN	0
LIMA1	5.9312521378311
GPR146	5.84041226256588
SMURF1	9.74329409997987
LOC121106941	23.7477382685086
ARRDC3	16.1782752494908
EIF4E3	26.5408124556141
VPS41	24.6740780876726
PSAP	188.166289464604
RALA	13.1759736229475
LOC769852	11.6843578332025
SPIA1	2.38497826328154
LOC121113297	0.393535777454403
LOC107051755	33.6512570565179
STK32C	0.448739541018584
SEMA3DL	0.145676097588044
IFFO2	3.29394773657328
RCAN3	10.1212035200858
CWC27	14.4249806365368
IP6K3	127.189031695692
DAZAP2	144.398046773476
RAB10L	1.93125405205546
CILP2	0.622854630106042
PTGES3	128.76820983953
CHST7	2.92688574490399
ZNF346	16.852090341818
DNAJC13	29.3121629814402
RHOG	10.648319879387
MRPL51	87.8959953046136
HSF3	18.4099994400265
CKS1B	14.9523099748031
KCNQ5	5.53459437860992
SLC39A9	9.18580262249201
EVA1B	8.68771804528852
MAK	5.42184461106603
PDGFC	1.86127620551327
PRRT1B	2.89459469861367
BBIP1	27.4209958935425
TEX2L	3.77699581246596
LOC121108603	0.307826860010724
MAN1A1	2.08391441365844
GREM1	3.25123471605998
NKAIN4	16.1157587781421
CCR7	0.264544501509378
LOC107055472	1.27124261253498
SPTAN1	53.6353379533875
RIMS2	0.895948215951093
TRIM54	297.909817835059
JMY	6.10399769478902
DCLK2	11.6570603093293
CCDC12	65.7013889611335
TPPNR1L	10.1563893968655
MMS22L	1.49504238502839
PUM1	77.4524541772009
RAP2C	80.2732821179196
TSEN15	15.8606949122958
REPS2	2.74377885243911
RNF13	22.7986038886334
TTLL4	10.3853005044707
GPR34	2.16701235462225
LOC100857892	30.1421000020558
AK4	6.8718218364704
DACH1	5.18934906168971
CMKLR1	6.06029115550304
SNUPN	28.2963660051316
F13B	0.618253476487808
ARL16	2.31397796184843
HPS3	23.1156396002172
SRR	1.32455357654123
CCDC93	114.933475529812
DIO3	0.29851188584135
CD5	0.615467227280986
NAPA	166.676499751705
DLL4	1.65409268701694
LOC107055172	0.695808292687568
CDH19	2.75153236460491
ABCC4	4.93174138534582
TJP1	28.930082095647
LOC121110741	0.298366592536344
LOC107051537	0.975936764627966
BLOC1S4	118.88201192791
CRISPLD2	0.118868403921334
SBDS	80.0202172541925
UBE2E2	5.6641720684435
SH3GLB1	103.928346865492
CTSV	446.204659975765
SEMA6A	30.7291399331668
ASB7	0
DHCR7	3.99685743991116
S100A12	0.91657884960482
SMAD7	10.5369696523597
TLCD1	1.85053447683072
HDAC2	61.7167450866396
NMRAL1	0.422245146546879
RFKL	52.1680909404475
MYO9A	1.17561342616849
FXR1	195.07109402347
LOC107054982	0.662276788270614
PLEKHO2	21.7737482094782
ODF2	4.95867549999553
SSFA2	4.75382009326992
GNPNAT1	12.4102458927559
LOC421255	1.40153965144923
KIAA1328	13.2425073098264
TCTA	8.65101030556514
FAM104A	49.4408944962709
ORAI1	8.34725019365739
DGKK	0.307912124109761
