genes	median
GFER	11.5278799990285
C9ORF58	832.569151116474
BMP10	0
PRPS2	86.5144220872336
LOC101749448	0.275396164666709
ENO4	2.68584492248116
FANCG	4.25670711263021
BRIX1	79.8183379022428
CYP2AC2	0.49232288943517
LOC121113179	0
CA8	108.959173209208
AAK1	14.2056821728047
TMEM60	16.1470746206366
LOC418465	0.703305418069528
RLN3	59.6262889955802
LOC107052165	3.25885909720547
PRR35	0.481830507305915
AHSG	7.34098140270301
TCFL5	3.40879930437157
MRPS16	38.3403775603876
CAPN5	15.8594418779827
FGF18	2.50786352564969
NR3C2	19.4351879089437
LOC107054060	0.98464577887034
LOC121113487	5.07231810536613
CSGALNACT1	3.23732969142348
SAFB2	25.2614965911308
DDX41	71.7938530931934
IQCE	10.1281424498407
QSER1	0.391239148429687
RNF24	14.0293858872972
PPIP5K1	13.1423397768606
NR1D1	10.957775443506
LOC121109802	0.134948240606661
LOC124417691	0.284962271270259
LOC112531456	121.128237144422
MTHFD1	12.2819573560031
KLHL42	34.4025809523854
IQSEC3	5.53755330613969
RAB6A	2516.53770189757
LRWD1	61.6584639016536
PITPNC1	7.9287713027001
TAL2	19.1000493191142
MXD1	61.3420410380651
FTL	4.31082595307393
VWA5B2	0.704872783147179
ARL4A	78.7615234443875
LOC124417196	9.87221244564226
SIKE1	21.4045037539708
P2RY1	19.8836457656589
PCDH1	17.6226941168095
URB2	4.31277058661103
TMEM196	0.569187311648707
LOC101749175	1.44296051063937
LOC769510	0.118032177722358
CABLES2	3.20971965726927
LOC420294	10.6985406483133
LOC107052984	3.72055041491643
MAP7	33.2779952382082
CBX2	3.00201844766293
LOC107051582	0.150014030663598
LOC107057076	4.71923257153726
ALG14	9.72923490150882
GDI1	226.400084719068
FASTKD3	3.50355910147133
LOC121106579	0.38071439246786
LOC121108496	0.433632498510316
SF3B4	154.439683556821
LOC112531979	0.929054869758708
RCBTB1	25.2968355324652
RUSC2	99.4532836158426
CDK5R1	73.0599887108339
ATP13A5	7.47835135527842
TNC	16.3177151121556
VAMP1	667.551773608585
SLC5A11	6.62442803796252
LOC121109032	0
LOC121107608	4.73807513256595
LOC107052244	0.392042326252111
GBE1	22.9902666986161
FAM210A	29.9172244847373
DCTN6	176.901983094637
PLXNC1	0
UCP3	15.0392247760132
SKIL	10.4507411615213
NECAP1	86.8622887589536
SF3B6	55.3319702445003
FANCA	7.14583084356957
LOC427595	0.371012596051377
LOC112533293	2.60918430335092
SMS	132.965089200028
LOC101749355	0.638569450329476
MARVELD3	11.2944501482693
SDC2	254.204115728132
LOC124417454	0.319284725164738
LOC121107599	0
VPS11	47.0805846520275
SYTL2	11.2444797900635
NUP58	2.14408044961279
LOC101751338	2.20073830137985
NEK4	28.3757414129447
ASNSD1	9.41246869044549
ATP7B	2.69592252757993
LOC121109825	0.152513088736109
DENND2A	31.568812415047
LOC121110836	6.62212778226408
IFT57	36.865125255259
ACSL4	57.8762419984496
SSTR4	6.53404263013941
CPSF2	51.4693366701198
PRKACB	10.1208345665665
LOC121110236	35.1526399597139
WHAMM	2.25990770207687
LOC121111402	0.275396164666709
GNA11	9.36484328444546
CYSLTR1	3.26519635138408
LOC121107822	2.44025199378384
CCDC50	65.9349165838143
WDR77	5.28410152319084
ZBTB45	3.12261087445889
NRBF2	7.03801031014775
LOC121110305	0.770211390499208
STMN4	114.428027141395
LOC121109889	0
KCNMB1	3.75654087812954
LOC124417146	1.41546647165972
HERPUD2	43.1844709368811
C3H1ORF115	14.8043594867975
COLQ	2.25837493372924
LOC121108471	0.72743574742165
RNF25	21.3973739171041
ANO1	8.69099203194946
FGFR4	4.01183014121453
HDGF	19.5466068098829
DDX10	35.8431568921676
TUBA8A	3.08226317493743
IP6K2	18.0453820783847
ATP10B	0.28746132934277
SIK1	12.3498102993238
SLITRK2	0.521162316527908
MHCY11	13.7765936594753
LOC107053080	0.569301074632447
P2RX2	0.536020112403198
LOC121110523	0
FABP9	61.4624788641123
TESK1	3.53621675150109
SLTM	10.2367274980305
LOC769329	2.99076668307562
DFNA5	10.4346677662455
PACRGL	13.6489583185127
WFS1	17.1184494681484
RAPGEF3	5.74408980027135
RERE	130.943949679261
PPP2R3B	15.5034939662193
ART1	1.72314714527776
CLEC16A	54.5860380520181
VPS51	83.8498782921978
SIRT2	25.4667013097515
CAPN13	0.240915253652958
PBX4	17.1526435969024
ASPM	0.556115737831141
ZDHHC20	83.6166464891161
LRRC2	1.07351468659002
TMEM221	6.78639028352807
MRM1	0.638569450329476
RRP36	27.2208670203027
IDH1	57.6426620069705
EMILIN3	0.152513088736109
SPP2	4.92095771430165
C16orf87	18.3573657328234
SLC35C2	8.27765642348523
MMP7	0.30768788172108
SMPDL3A	20.3098603776841
CHIC1	87.2998826017672
RHOBTB1	1.98306625126552
ADAMTS17	0.284962271270259
GABARAPL2	191.925296070629
TRAPPC9	43.415844739542
SNN	24.8362645898036
P2RY12	84.4575168638274
OSGEPL1	7.5515759978864
LOC107052699	0.805341086758105
PROK2	1.13984908508104
UHRF1BP1L	66.1862865191019
LOC121110482	0.152513088736109
IL4I1	28.011560517608
MCF2L2	10.4759631132073
NRGN	135.196991734937
TTC32	48.1663517115638
C18orf63	0.636741641921656
ZBTB7A	26.584354673312
UQCRHL	818.639156676252
LOC107052924	0
DCX	16.9659327824906
HMOX1	67.0436368408322
LOC107054413	0
LOC107052478	86.2555687203583
PCLO	24.4693060957973
C10orf90	18.7694258417332
HDGFRP3	442.012526897265
RIPK1	37.3296314783659
HSF2BP	2.30632826078367
TMEM150B	8.26329196202626
FAM124A	15.7198923541836
MAPKAP1	19.5635849085968
CCN2	103.375833792125
MLLT11	643.41370558939
SLC35A3	16.79809444038
TSR1	8.46826028511929
EXD3	6.28623717163152
DOCK10	10.1628806959712
BMI1	2.63649084255717
FYB2	0.870369100774896
LOC420480	4.63129801145149
LOC121110546	0.275396164666709
TRAPPC2	37.1252295785203
PCNT	24.7539721398978
CCLI5	29.2658022534933
NDUFA11	411.044774196308
GALNT4	14.7547328460836
MST1	11.2235946856864
LOC121108311	0
PTPN12	19.1553953836576
LOC121108282	0.419373950817797
LOC424918	14.8093990904376
ITPKC	30.1053859219781
GSE1	5.30498647857331
CYB5B	390.912829946883
TMEM38B	8.7024503380247
PLPPR1	81.4028437170258
LOC101750445	5.74712505296528
UPF3A	6.12941284568056
LOC121110590	0.906967728434821
SLC24A1	0
UBR1	39.5759883058292
AKR1A1	51.2879540804003
LOC107051881	1.27709141801024
SLC35F2	2.13981310484618
TFAP2B	20.9464138964534
LOC101751874	0.1228830759306
DNAJC24	25.4154073649038
FAM180B	2.67968716224031
LOC107049874	4.58086300074089
MARCH1	18.0119776275455
LOC112532597	30.5590577672338
GPD1L2	44.2389965029024
ORC4	12.5681636854711
P2RY10	1.70119914361082
LOC107052100	15.8769018949809
LOC107054976	8.40578910812464
LOC107054735	0
GFAP	318.241880112947
F11R	21.1520275642505
LOC121109887	0
ANKRD6	6.53021967845728
SPRY3	6.3526249889158
SAMD15	1.87632345870169
FAXDC2	3.03536303824831
KLHL26	2.97554163902485
FNDC3B	17.4909533334455
IDH3A	153.501891742224
SLCO2B1	4.34077324798917
LOC121108468	0.150014030663598
OSGIN1	2.78971803702606
HAUS8	1.55975959695796
POLR3H	12.8695544686466
ARSG	5.41472118288403
GTF3A	2.2733491383758
LOC101748400	0.825612136717454
CHRDL1	14.9549776589146
GALNT15	0
LAMP1	324.11147858079
LOC112530237	18.7161571553279
RPS19BP1	191.515607638141
LOC121107944	0.245766151861199
WDR3	2.72970686130571
STYX	15.0767062043329
PPP6C	50.7506532512339
LOC121106630	2.82714595935134
UBE2H	188.422040735172
CALR	1687.37565416952
LOC112532764	0
CHORDC1	32.249220466257
ZNF76	9.54076049505133
PLA2G12A	3.94490768100203
LOC395368	0
FAM208B	4.59988277080503
ARHGEF7	20.167873205448
LOC100858386	6.79503767931224
FOLR1	1.13261092466943
MTTPL	1.42276157923393
FRMD1	1.57225488732051
TM9SF2	95.3369890092019
SCN4A	1.66987097515416
ZFPM1	0
LZTFL1	16.697313303458
PPM1J	1.31097940454171
ETF1	129.38252597177
LOC121108657	7.06653565032823
CLCN3	155.775953573252
MLYCD	4.60294830750029
GTF3C1	13.9800134070731
IFNAR1	20.2343496979351
SLC2A14	79.5451473979537
PHLDA2	24.1521877132186
COLEC11	0.898503042601419
LOC121113165	13.1883326827517
INTS8	28.4743382159225
MIER2	6.59195730046865
GSTCD	4.73807513256595
TOX	13.8403508305551
LOC107052686	0.505223605766227
NDOR1	9.08604248513837
PIT54	8.18912058391712
NAGA	84.8617926084867
GK2	46.7253204980341
MPL	0.550792329333418
PCDHAC2	3.80357861499842
COL6A2	39.8183945237291
P2RY14	1.07351468659002
APRT	13.5107881153091
LOC107050638	10.5112181494833
VWA8	28.6766772535073
LOC121110096	0.224230475305313
SOCS6	25.511937715337
IGF2R	33.1609060179041
GRIA4	59.5023997389581
PI4KB	12.9747760793593
LFNG	26.3221310495421
TAF2	10.6454291591982
LEO1	14.3342784869747
AUH	173.403673908476
LOC121113063	0
LOC121107614	3.02494061744744
TPBGL	11.5900668434448
FAM171A1	13.5909231232993
IDH2	126.510182717278
TBC1D14	29.1056780754396
UMODL1	0.540783979247409
LOC107049269	5.95108327804971
DGKH	17.2294449840205
C7orf49	25.9372339635171
LOC121110598	0
SLX4	7.31690299980539
PGLS	24.1878830957983
TEX14	1.33977797163045
NPDC1	11.2261812867803
FRMPD2	0
LOC112531618	0.272897106594197
NEURL2	0.28746132934277
INTS5	120.133053439022
CKS2	2.73087744727318
C8orf59	16.117549933541
APOOL	13.7612353455779
TLE4	38.2339785615162
LOC112530763	2.95541757257835
LOC112532900	0
ALG1	7.72710796286461
PHYHIPL	638.337354827808
CPLX1	16.6112685459637
CFD	248.456129200111
RB1CC1	24.0496397083109
AHCY	7.55972612043854
C7orf73	24.1024127064564
NT5DC2	2.83047611452315
PPIL1	19.662110098261
RPP25	29.9085047175597
TMEM130	6.83450298275222
PROM1	25.0290154582428
LOC107055146	3.19864515958792
LOC107054403	0.876360325370363
MIR99A	0
MIIP	3.28619846087635
LOC121108569	0.638545709005121
PTCD1	19.877244748509
LRRC56	0.537251664451368
ZNF385D	25.3749342771181
ACTBL2	2.79172543132566
AKAP17B	13.5018638602308
INTS11	3.58356962174368
LOC107053809	0.155174792984971
NUP42	9.52557461803789
NR2C2AP	32.1008912288372
TRNAN-GUU-10	1.93681853280024
WDR81	3.17858870395486
TRIM67	4.67927879087387
RSPH14	0.30768788172108
TRPC1	22.5128447209343
CHCHD3	128.399490761072
TSPAN15	23.6193468764214
EEF1E1	77.3826751301153
KDM1B	27.3492266901086
HSBP1	507.77927175928
LOC107051160	0.40094094484617
LOC769486	5.08644509723083
RFLNB	20.0565021135347
CDCP1	1.43840268462461
FAM132A	0
SLC4A1	6.73716314474622
LOC121111713	0.38071439246786
MIF	599.579293557357
PKN2	19.073366027372
TNFRSF9	10.4984261902298
CISD1	35.7251820158273
HSDL1	40.2063859750282
LOC101750667	0.412537788289828
HHEX	5.28309950939584
NEIL3	0.155174792984971
TMEM208	25.1355236937582
LOC112530424	0
POU1F1	0
DRAXIN	24.4003161238653
XPOT	90.143506413709
LOC112532242	0.890281361426788
GAA	10.1093389304556
LOC101749155	1.609732147068
PRSS57	5.66862679613001
ZFHX3	15.0200550884887
SULT1E1	30.0519174786962
NR0B1	5.20198805227106
PAX6	2.28690382197938
NOG2	1.0720402248064
LOC121107741	10.9172098801389
EPN3	27.2968319838627
SREBF1	36.573671951816
LOC121109890	0
DNAJC25	5.51001776260085
PLXNB2	38.7090871020708
PPP1R1B	27.3380119310089
LOC418423	0.503850215905047
ADAM17	65.6804765615753
RASSF9	14.8296742792959
LOC107052846	0.319284725164738
LOC124417677	0.638569450329476
ZNHIT3	57.0729364237354
PGRMC1	44.7535294308368
GLRX2	40.2235062518463
LOC124417904	0.957854175494214
NUB1	43.0975861740858
MVK	59.6755142126745
LMF2	17.9076535370086
CLUH	64.2091609016817
HSD17B12	161.745118759426
LOC112531759	0.577210448051629
ISLR2	117.628178297684
LOC121107423	1.58335171588939
ACAT2	40.7625621611519
TANK	9.30356451403453
LOC121107020	884.296855013599
KCNK15	3.39500897493263
FAM109A	0.434864050558486
TNFRSF14	6.1449071828272
CLTA	600.081854589518
LOC121110891	1.6171671946045
FGF10	1.80481921576083
LOC422757	61.8931961776214
METTL9	3.50076652527718
SGCE	86.4363394253838
NTRK2	27.7191330040251
WDR33	52.9588906937387
MPG	5.09429705494329
FBN1	32.3475408899195
GRAMD4	0.481523953636389
AGXT	5.24823517273827
NKAIN2	16.7658110895777
LOC121109956	0.152513088736109
LOC112531897	0.270545266458467
ELFN2	37.0122520926996
FAM222A	9.0160328891173
LOC428593	0.513858565991057
SMAP1	106.010371137886
LOC776275	64.4755145175516
SH3TC1	0.919976554161005
LOC121110488	0
PLS1	0.782004223467883
TMEM131	41.9626424169679
CABLES1	7.63806643280214
SCN4B	16.2448014778458
RNF180	1.55065273956305
LOC124417823	0
LOC121106740	0.1228830759306
PRDM11	6.48538358205628
LOC107056413	9.82838279338172
LRRC30	0.284803814150987
INTS7	17.5810797072603
TTC26	11.839331472811
PCMT1	49.9128822168654
TBX19	0
UQCR11	661.430507665907
AK1	14.3456649668566
ZW10	17.0553531967998
LOC112530781	0.28746132934277
COPS4	98.0358000611537
XPO6	6.73211536885933
WNT6	19.4636602847471
ATG3	69.4323381887822
CORO6	5.66903087202657
MIR146B	0
LOC121111250	28.6573068629039
KLHL7	54.228704417987
ITGB1BP3	1440.80533223298
DLK1	26.7149712252434
IL12RB2	0.118032177722358
LRRC20	6.97815717979282
KIFC1	14.2788946224072
POLD3	11.4068524498019
RAB3GAP2	22.9963591053823
ARHGAP8	7.04961958744393
VAMP2	77.0338058780886
LOC121111345	0.422035655066658
NFKB2	14.9799871307478
LOC121109953	0.302527119399707
LOC124417309	0.359178715911974
PANK3	0.1228830759306
PHF6	60.4375987547339
PHF12	20.4695878492255
LOC100857191	7.44999400116499
XBP1	39.3833105244386
CACNA1C	28.7381632852858
KCTD1	12.1815197725688
SNX12	146.565699991929
LOC121111175	1.24345823358528
HEPH	7.53674898261044
RABEPK	4.10674345057045
FAM214B	19.8350425471582
CSF3R	7.39636619881025
LOC107052088	0.38071439246786
SCNN1B	2.24546703581346
ACE	6.91852414843671
LOC121109994	0
ANTXRL	32.6188558092978
PEX6	0.515662633074522
SLAIN2	10.7647164137577
MPPED2	1.27899335451491
RSRC1	11.5676632834201
LOC100858393	1.70436142637116
LOC107054215	0.269896481213322
LOC107052355	0.540783979247409
UCK2	110.507133374879
LOC101752305	0.687639806024331
KYAT3	28.8096577223551
LOC121106582	0
MORF4L2	134.505372814883
ADM2	0.503850215905047
LOC121111233	0.289654712359228
PACSIN2	69.4697928257897
CHIR-AB-487	8.33829641239365
MED27	20.6565582361891
C11orf87	1.41615328779701
GNB5	56.1867574732359
TBCE	10.5161853092967
ZBTB47	221.234327429681
TMEM55A	331.098159957685
CCDC180	6.14397652962402
AADACL4A	0.1228830759306
ENTPD4	14.7573855477601
BZFP1	6.87742309922491
TMEM26	1.56373037904064
FAM92A	11.1918406405353
LOC121108540	6.30198790212312
LOC121107079	0.929054869758708
LOC124418047	2.51845866483481
CYSLTR2	0
TMEM184C	117.145686748011
FAM169A	17.2783550916783
NCF4	3.39699975090343
LOC107055328	7.17677819520042
SREK1IP1	25.4596295898105
MRPS5	55.1522290030826
NUP37	37.4522769728467
LOC107051192	47.5613639940966
GMPS	44.9304833327266
ASB4	0.529256652777532
XYLT1	23.1447753192775
EIF2S3	72.7012024316592
POMK	14.1151642896257
CEBPZ	32.5139192862611
CENPQ	10.8987682724661
ABCA2	146.327567332094
ANKRD24	5.12139806502682
SNAPC5	102.773795345648
LOC121107619	0.252980418329019
TMEM74	0
LOC107055885	27.5641953252782
CH25H	6.01101352825881
NAAA	48.5250110260492
TAB2	16.6249706587246
FAM49B	101.352487474197
ZBTB48	3.4013335404533
ACP5	0.374244505968911
MKL1	29.2741000104374
LOC112531635	45.4888367080642
GSTZ1	9.70674248617633
UROS	29.237260575521
PTPRZ1	223.356117229427
LOC107057229	1.42817692290442
MLF2	336.291118021592
LOC107050879	57.4697885187928
LOC121109114	0.1228830759306
UCKL1	9.49758764671118
COTL1	273.819416607878
LOC121111058	0.923063645163241
LOC101750779	0
IRX6	2.94696239316441
CRK	24.5941996205523
LOC121107384	1.69095249734151
ZFYVE27	19.9628731346221
FAM161B	9.37440478690965
GLYR1	116.04903862209
LOC121108673	1.07195464586133
NR2F1	60.2156985304268
GDAP2	17.2174487180652
LOC112531119	10.1296572029271
TMED5	112.321454730415
CPXM2	20.3489711540914
RASL12	5.26184059625649
LSS	6.95868707323718
TPM2	251.619626924838
PPY	0.416874892745285
DDX60	2.93099144725539
SHISA3	7.48772065797523
RCN1	11.240550996198
ADRA2BL2	0.118032177722358
PARD3	15.5909647917526
SELENBP1	16.2399505796376
NASP	6.84352510164661
DAPK2	1.15420834207964
CACFD1	11.6331668482997
LOC121110272	2.06822143972454
LOC100858919	0.715194307789925
SLC37A1	8.09253026053246
SH3BGR	9.78668540603969
LOC121106850	13.5828665571027
LOC427783	9.01450002358078
TEAD4	26.3040086265924
EIF5	112.719066140116
NOTCH1	27.0679979800136
ANXA2	84.4426077638776
LOC121108345	0
HIST1H2B7	109.108106394738
CYB5D2	12.9168425502139
LOC101749116	0.898503042601419
TTC29	0
BEST3	2.37072361146537
CD86	0.152513088736109
PPT2	10.1587077916939
ZBTB24	9.09420569559626
LOC107054039	0
LOC121108136	0.316785667092226
MYT1	11.9535698033972
MTA3	11.7726667327985
SI	0
LOC121110951	0.493389725626824
TMPRSS4	0
FBXO40	2.44151058918855
VANGL2	7.86229690810746
LOC107054362	2.16286055218084
COL4A2	80.229347705985
CASC3	16.3718356595369
RAPGEF5	11.7992762834028
RECK	12.9752626003822
AFTPH	19.5388958262942
ASTN2	0.1228830759306
LOC112532097	16.6999859232476
LOC124417042	0.604713583236515
LOC112531135	44.6683188961777
BG8	4.80133813835924
C2orf50	0
POLDIP2	86.1427459504837
LOC776816	1987.0217893453
RAC3	38.5032032638216
TMEM30CP	0.504917052096701
SLCO1B1	3.10869479141512
IL23R	0.412537788289828
IL1RAPL2	13.3236885439497
SPG11	28.3325307600012
TSTA3	18.3668836512715
NKAIN1	26.0117582793316
RPS6KC1	13.0684875394443
KATNBL1	10.2839464853962
INHBE	1.98630773487638
LOC101747338	8.96570186514113
CYR61	10.6916012255051
THAP11	19.7584226414014
LOC124417496	0.152513088736109
HIP1R	13.7679398914083
TMCO3	23.8673764080794
MAF1	250.511346779916
FAM129B	7.35363053374435
LOC101750271	1.20457626826479
LOC100857714	6.68630017662023
ZCCHC14	2.14900665780547
MELTF	0.150014030663598
LOC121107486	0.638569450329476
LOC423222	0.806410914772879
LOC124418373	0.483557303520855
DCUN1D1	16.1596789695296
ATP6V0D1	64.8814017212906
IL1RL1	1.8514506988242
OSBP2	14.5631646454983
PLCL1	38.2989311634039
CRADD	1.62274697519474
USE1	16.5787173296875
SIL1	34.260592736178
GNG2	116.133026763565
ITGA1	11.7958604841672
EIF5A	1005.0976057055
LOC770248	50.0186454636185
LOC121107496	0
MIA2	17.9930569550852
CCDC59	52.3392596578285
PUS1	33.0484195733279
CDC2L1	50.2821968368424
LOC101749678	0.379405268290284
COPZ1	27.666860464958
MRS2	2.73453055569944
USP34	16.0526941831136
LOC121106463	5.62623518656232
LOC124417529	2.9612452574429
FAT3	52.5928525620787
CSNK1G2	32.262793922307
METRNL	47.4810642244177
MLIP	4.64435913545999
AP1S3	0.862383988028311
HINT3	48.2326404654011
LOC124417173	0.321946429413599
FAM43B	43.6109800568356
FBXW8	25.9543266261701
SCN1A	26.1508825764193
LOC121113290	0.739608017680237
C5orf34	1.73852650887436
LOC107049632	1.29875027194026
ANKRD13C	5.17018316724631
LOC121107899	1.88766889134739
MTDH	12.5463994731135
HEBP1	101.284617789869
SEC11A	48.2872759699955
LOC121109942	0.321946429413599
GFOD2	26.732495713531
TBC1D8B	113.587912359617
LOC124417068	0
BPIFB4	0
LOC422956	0
DNAL4	39.101064193278
TACC3	2.40761976818195
SCAF4	34.1345113224039
EIF4E2	64.0635120115581
CEBPD	3.21991793956352
LOC121107113	0.118032177722358
TNIP3	1.39723681050714
GRIN2A	39.895361847742
ARG2	46.4589380784336
CEP164	3.841035021995
M6PR	250.060601085397
PECR	72.205858554037
CDKL2	12.8947826417882
LOC101751325	1.03403663344926
LOC107052199	0
PDILT	0.434864050558486
SPAG5	0.99585776685135
DPF2	25.7865523947619
LOC124417635	0
AP3M1	31.1533479227343
LOC101748294	0.782004223467883
GOLGA5	21.644505831144
LOC121111691	0.30768788172108
IL10RB	5.99547661870973
CCDC124	176.220824139757
CASKIN1	21.1598204634945
OSBPL6	62.1675490723762
LOC101749517	22.5031269376767
BTLA	0.671705583901671
GIP	17.4686803661069
PXDN	17.0712031627335
GRID2IP	2.98457095330925
DLG1	26.8674843139795
