genes	median
LOC425470	0.555939253122164
PLAGL1	15.9084065013975
LOC107054353	0
REN	0.290004324396063
RALBP1	102.965887738627
LOC124418349	0.303565339111568
PIN4	164.151490023711
OSBPL3	13.7744958425712
PLIN4	129.700283831645
C10orf2	0.163992897961398
TARP	1.88780923641159
ARVCF	121.51960811573
CD79B	0.580008648792126
VAC14	7.56282972132529
TM4SF1a	0.653629985478225
MFSD2A	18.5325649654222
NUP107	6.17601810708921
EPB41L4B	44.8847035379857
C3orf33	4.59385220855243
DONSON	0
APOO	35.7181433021297
SEC31B	11.3162730131474
ITFG2	21.7847010396661
RD3	0.181007567038607
LOC107054953	0.526166654132338
LOC121110754	0
SCG2	5.91821164691537
UBE2A	48.8352838116659
TSPAN2	34.0941303667892
LOC107051906	1.20338111284836
MYO3B	0.348921994256067
STUB1	65.6000314066626
IL1RAP	12.867660288036
NPTX1	0.474095990443572
ASB9	6.79541701044178
NCOA3	26.7129709120365
PTBP2	12.171462482153
CCDC107	66.9831954059827
BORA	1.14846305213811
CNEP1R1	39.1125181955856
CRB2	3.36483497065711
LOC121108615	0.533380002818819
COL15A1	20.2329146140437
LGALS1A	3.52935576520714
SDHC	276.502831734931
DIEXF	4.13403266239938
HIGD2A	162.129875425784
CAPN10	9.19803578169129
ALAS1	19.5982504114841
WWOX	36.3069269901117
DIXDC1	4.33562952371772
SNX17	29.4805495331378
TPPP3	54.8852647052991
MKL2	28.2277086247641
LOC107055147	0.386661321589508
LOC121107260	0.326699124083615
CORO7	6.0525965478253
LOC107054314	0.601810715115404
PSEN1	20.2025945018289
LOC422320	9.96229518328395
L3MBTL2	37.2116970361842
PYCR1	10.9044118263757
NCF1C	1.5602043658876
LOC121113119	0.322987686355528
LOC101749231	0
LOC124417806	0.150641974773868
GNGT2	0.322777594827552
EIF4ENIF1	31.502905896684
LOC107054119	1.29037547090247
SLC11A2	46.8724803406411
NCAPG	3.5429049480561
PRELID1	65.9037170595219
NLRP3	19.616447322614
DBR1	43.3202077270198
SRSF6	64.5415613665334
DHH	12.4660173334936
SIRPA	0.158784696866155
SIN3B	2.76862797561175
LOC101748309	8.66139370234842
GPR160	0.591394312924918
TBC1D31	2.45588757410554
LOC121108413	0
KCNA10	0
DECR2	22.8550872059165
LOC107055286	2.05298812092282
SLC7A10	0.570339550645402
CNGB1	0.0905037835193033
LOC121107122	0
TMPRSS13	0
GALK2	7.54829531983975
MYL10	6531.5642885965
WDR18	9.54930721087966
J6367_mgr02	13489.1243855077
RALY	26.9377304682112
TMEM70	60.1523498213207
CNN3	70.564897852933
TGM2	314.32043403758
LOC107050985	26.3483733673965
SH3GL3	14.2750626450708
SMARCE1	31.1472658096976
CDC123	9.77176554297979
DNAAF2	0.827807548319114
ESYT2	106.817126177996
TSPAN12	45.7385150818095
LOC121107483	183.00679641804
ACO1	16.8892386092355
PWWP2B	12.8576890598859
MYLK3	34.5918135080916
PPP2R2A	10.3875736737854
ATF7	30.0013850885615
SDCCAG8	0.0905037835193033
LOC121107993	0
SMIM19	61.8501255285316
LRP2	67.8953849718251
SOX7	181.593748213178
MAIP1	3.64215727059091
PENK	0.627443705835932
ATP5L	1974.96438391927
AP5M1	1.64248970502469
PNAT3	4.33357096783549
LOC124417383	0
LOC415758	12.6654822304667
CSRNP1	14.0298028748928
DUS4L	24.7341821727173
GFER	4.69515058718141
C9ORF58	257.345293611586
BMP10	0.620020830379757
PRPS2	118.490502007388
LOC101749448	0.322777594827552
ENO4	0
FANCG	3.53227623342707
BRIX1	73.8552618568579
CYP2AC2	1.05696044553407
LOC121113179	0
CA8	51.4677731268258
AAK1	17.9557166311078
TMEM60	12.7553044647317
LOC418465	0
RLN3	0.736370996936847
LOC107052165	1.92824462855229
PRR35	0.314634872735265
AHSG	7.33639270775949
TCFL5	0.746200613748005
MRPS16	34.6039166039231
CAPN5	8.71391285981939
FGF18	0.496283251292743
NR3C2	23.8163306279235
LOC107054060	3.27540150677335
LOC101747569	0
LOC121113487	0.482291516586342
CSGALNACT1	0.359055768117118
SAFB2	17.2307233091664
DDX41	41.7881088860622
IQCE	8.96149777982917
QSER1	0.838369224675677
RNF24	11.5307168227839
PPIP5K1	4.99443260507994
NR1D1	4.57538530204579
LOC121109802	0.309426671640022
LOC124417691	0.424466893966476
LOC112531456	3.10010415189879
MTHFD1	11.3248172879326
KLHL42	36.237553995256
IQSEC3	1.05273913807449
RAB6A	892.547127772506
LRWD1	28.0623739965366
PITPNC1	7.34696589574429
TAL2	0
MXD1	73.816555773548
FTL	4.04978214157845
VWA5B2	0.403465899138741
ARL4A	158.267098221618
LOC124417196	6.49334719163191
SIKE1	10.8951970370015
P2RY1	3.28608640453975
PCDH1	15.6325082996139
URB2	4.91121415648071
LOC101749175	1.59278200995664
CABLES2	3.25749356220544
LOC420294	16.2326861779627
LOC107052984	4.26233360604233
MAP7	3.00575872685093
CBX2	1.05958379340049
LOC107057076	0
ALG14	16.4472424132552
GDI1	84.8835332106852
FASTKD3	4.60564891516373
LOC121106579	0
LOC121108496	0.718111536234236
LOC112532458	0.139362349622195
SF3B4	134.410330892832
LOC112531979	0.955669205973984
RCBTB1	16.719864410479
RUSC2	69.8223485526415
CDK5R1	1.42249439258825
ATP13A5	0.332117416706833
TNC	2.15690748973037
VAMP1	27.946562308688
SLC5A11	1.14383591486871
LOC121109032	0.229866133141499
LOC121107608	3.16858439450526
LOC107052244	0.725750843514211
LOC121109893	0
GBE1	50.8903894556108
FAM210A	45.8225414510785
DCTN6	147.922403828454
PLXNC1	0
UCP3	13.0128619413673
SKIL	8.2533102698295
NECAP1	34.733776129278
SF3B6	44.2716916369761
FANCA	0.474095990443572
LOC427595	0
LOC112533293	1.84254150959747
SMS	49.2143229113223
LOC101749355	0.403465899138741
MARVELD3	11.1720202556591
SDC2	186.52679359828
LOC121110914	0
LOC121106800	0
LOC121107599	0
VPS11	30.4194750834036
SYTL2	3.55212874966474
NUP58	2.15686205796866
LOC101751338	0.27151135055791
NEK4	26.1068523192077
ASNSD1	11.2828858061321
MIR6542	0
ATP7B	0.368185498468424
LOC101752068	0.16791442721746
DENND2A	31.1472658096976
LOC121110836	2.92982932020331
IFT57	18.4149742535425
ACSL4	21.482879255612
LOC112531559	0.413440000440583
SSTR4	0
CPSF2	38.6679276253442
PRKACB	4.54982625300659
LOC121110236	21.6482003101858
WHAMM	5.25779811770838
LOC121111402	0
GNA11	7.41114440898528
CYSLTR1	0.961109749982406
LOC121107822	1.97008826598312
CCDC50	42.2380923470803
WDR77	7.4432506437935
ZBTB45	4.71264595432175
NRBF2	6.89190354493821
LOC121110305	1.105099236874
STMN4	1.12625240391784
LOC121109889	0
KCNMB1	0.27151135055791
LOC124417146	0.517840464983272
HERPUD2	42.2267855447988
C3H1ORF115	44.3425471610781
LOC121108471	2.34186039612627
LOC419722	0
RNF25	25.9223117357361
ANO1	8.97053131677245
FGFR4	1.72532660622103
HDGF	23.9376559948149
DDX10	26.0327078406508
TUBA8A	1.35853368349263
IP6K2	23.0461020900249
ATP10B	0
SIK1	54.8305255119219
SLITRK2	0.249288480385458
MHCY11	14.9409202788716
LOC107053080	0.928280014920067
P2RX2	0.570339550645402
FABP9	1.0500583669569
TESK1	10.246878919623
SLTM	12.8125908701164
LOC112532140	0
LOC107053175	0
LOC121109927	0.229866133141499
LOC769329	3.06649614127473
DFNA5	4.59116887001928
PACRGL	2.42684198066874
WFS1	18.1442905641032
RAPGEF3	20.901330123778
RERE	133.209471311622
PPP2R3B	11.928729295239
ART1	1.71667409192021
CLEC16A	57.0491117671822
VPS51	60.635497789275
SIRT2	26.6464677589306
CAPN13	0
PBX4	9.56024143250772
ASPM	0.894182750496482
ZDHHC20	18.9676143934167
LRRC2	27.9337478294681
LOC112531841	0
TMEM221	0.731009394172892
MRM1	0.514073183501146
RRP36	34.7654040577477
LOC121110126	0
IDH1	25.5688666563929
EMILIN3	0.838369224675677
SPP2	7.1070654612523
C16orf87	10.9489855219768
SLC35C2	6.96394152486853
MMP7	0.139362349622195
SMPDL3A	48.7523497965101
CHIC1	39.8736597819954
RHOBTB1	3.15937689470865
ADAMTS17	0.438027908681981
GABARAPL2	51.1993988084322
TRAPPC9	25.1922769998348
SNN	7.32538268294885
P2RY12	5.9210651396168
OSGEPL1	7.71228821780115
LOC107052699	0.422729403351098
UHRF1BP1L	41.7740954534919
LOC121110482	0.496283251292743
IL4I1	26.7689087822578
MCF2L2	2.42966213712198
NRGN	5.96772792192741
TTC32	59.7841011301234
C18orf63	0.589080744290219
ZBTB7A	26.0443507205498
UQCRHL	1089.3091987147
LOC107052924	0
DCX	1.20612235525983
HMOX1	6.62875618072015
LOC107052478	14.6078438371258
PCLO	2.07573590417758
C10orf90	3.95807839415534
HDGFRP3	58.7483244028558
RIPK1	27.0717934274216
HSF2BP	0.359055768117118
TMEM150B	4.59073958502108
FAM124A	0.326699124083615
MAPKAP1	23.4130118989346
CCN2	298.900345758987
MLLT11	13.2492847829853
SLC35A3	9.43516588008747
TSR1	9.36744158450507
EXD3	5.26166654132338
DOCK10	1.92824462855229
BMI1	4.66506051503689
FYB2	1.59500776933463
LOC420480	6.0077358061983
LOC121110546	0.0905037835193033
TRAPPC2	30.8379201509728
LOC121110360	0
PCNT	38.2656524419608
CCLI5	466.956217754204
NDUFA11	640.259616706489
GALNT4	10.6776067555192
MST1	23.6773106360984
LOC121108311	0.348921994256067
PTPN12	29.9707565061524
LOC121108282	0.861954402046413
LOC424918	24.4943741502048
ITPKC	24.0869418038769
GSE1	26.3216758086502
CYB5B	319.324763960299
TMEM38B	5.51649197991085
PLPPR1	157.45130630929
LOC101750445	4.85163521947
UPF3A	1.06676000563764
LOC121110590	1.20446179634271
SLC24A1	0
UBR1	42.9051097710165
AKR1A1	29.3840736718711
LOC107051881	0.937525632668389
SLC35F2	0
TFAP2B	2.31870738036919
LOC101751874	0
DNAJC24	19.8370971582511
FAM180B	2.62605534789405
LOC107049874	3.97314658638211
MARCH1	0.863003713066855
LOC112532597	30.6830590579635
GPD1L2	28.8389315382467
ORC4	7.88716287251085
P2RY10	5.4817930945268
LOC107052100	3.53227623342707
LOC107054976	12.2854659815542
LOC107054735	0.309426671640022
GFAP	4.59474242431079
F11R	42.3058186409121
ANKRD6	2.70662925112655
SPRY3	20.4930500442439
SAMD15	0
FAXDC2	1.55788939505406
KLHL26	2.79818686775843
FNDC3B	26.7499606967536
IDH3A	176.055547129076
SLCO2B1	13.5383334633194
LOC121108468	0
OSGIN1	9.21218195532335
HAUS8	3.1862764280484
POLR3H	6.96256697438913
ARSG	5.37845964924914
GTF3A	0.307276776839656
LOC101748400	1.07583867127014
CHRDL1	2.25250480783569
LAMP1	231.916960822888
LOC112530237	29.7939870612948
RPS19BP1	148.222255561058
WDR3	2.41647389569586
STYX	33.1376817143689
PPP6C	46.2333137622805
LOC121106630	0.955669205973984
UBE2H	252.144520823082
CALR	1427.08395232587
LOC112532764	0.368185498468424
CHORDC1	28.3890482959541
ZNF76	6.01053772201959
PLA2G12A	2.76274809218499
FAM208B	5.25587509405282
ARHGEF7	22.7822550086961
LOC100858386	6.46555575226411
MTTPL	0.963544766443365
FRMD1	1.35278333995657
TM9SF2	58.4418396838205
SCN4A	2.10945061560531
ADGRG3	0.364474060740336
ZFPM1	0
LZTFL1	4.17480151697291
PPM1J	3.61086429069242
ETF1	160.197097394628
LOC121108657	5.54475537907015
CLCN3	38.3108589462072
MLYCD	5.2491433846689
GTF3C1	10.9369806829958
IFNAR1	19.6978002247382
SLC2A14	26.3374577461091
PHLDA2	30.9157954044237
COLEC11	6.43037574676566
LOC121113165	0.364474060740336
LOC124418371	0
INTS8	21.9000160037062
MIER2	3.86590465705224
GSTCD	2.40221143232954
TOX	0.795358133053392
LOC107052686	0.34521055652798
NDOR1	4.77423087138596
C4orf17	0.359055768117118
PIT54	11.612834852004
NAGA	80.6160576088931
GK2	128.787885227909
LOC121109540	0
MPL	3.65329158377517
COL6A2	187.606034662533
P2RY14	0.498576960770916
APRT	4.03765805293293
LOC107050638	17.1142122183036
VWA8	38.7839767052738
SOCS6	31.3195715408902
IGF2R	25.9423901539696
GRIA4	3.26041403042536
PI4KB	15.3889928812239
LFNG	25.6382689087492
TAF2	12.0451308350663
LEO1	9.27193148412722
AUH	153.744293454762
LOC121113063	0
LOC121107614	55.0507969572151
TPBGL	1.20362143023081
FAM171A1	10.2273656083053
IDH2	865.383866039048
TBC1D14	26.167836219865
UMODL1	0
LOC107049269	5.25225728386941
LOC101748004	0
DGKH	13.653040371116
C7orf49	28.5616313673395
SLX4	6.67959089944388
PGLS	37.2511291479738
TEX14	1.47828671553532
LOC121109684	0.16791442721746
NPDC1	7.06455246685413
FRMPD2	0.394017653196624
NEURL2	1.25488741167186
INTS5	95.0130245542901
CKS2	9.41165558753898
C8orf59	28.2347571534161
APOOL	27.8981210740113
TLE4	12.9265276934822
LOC112530763	1.80141004763554
LOC112532900	0.332117416706833
ALG1	6.39273862439516
PHYHIPL	17.1832306027198
CPLX1	0.290004324396063
CFD	1337.73613132271
RB1CC1	35.8016649907949
AHCY	7.87505700774018
C7orf73	20.9286060267322
NT5DC2	3.28174878297973
PPIL1	15.9422756351264
RPP25	1.16363640275403
TMEM130	1.36846945698082
PROM1	1.43622307246847
LOC107055146	10.2734276174431
LOC107054403	0.322777594827552
MIR99A	0.229866133141499
MIIP	4.7854968921571
PTCD1	30.8588760996269
COL9A3	0.241145758293171
LRRC56	0.139362349622195
ZNF385D	3.54907130678637
ACTBL2	207.564124256445
AKAP17B	5.94782196019489
INTS11	3.19713730431492
LOC107053809	0.303565339111568
NUP42	11.582620331065
NR2C2AP	21.2382394360607
TRNAN-GUU-10	1.58498085817015
WDR81	2.57899615296143
RSPH14	0.139362349622195
TRPC1	10.7482239507012
CHCHD3	484.771399018722
TSPAN15	2.32482191694783
EEF1E1	42.0177658835337
KDM1B	11.4856549963196
HSBP1	427.105210651516
LOC107051160	0.62926974547053
RFLNB	70.4511618068452
CDCP1	1.07892198969393
FAM132A	0.422729403351098
SLC4A1	8.67122138374276
LOC121111713	0.477113635674563
MIF	198.682313626119
PKN2	23.2147905705133
TNFRSF9	6.60002247533639
CISD1	33.4272952337507
HSDL1	12.2713739470159
LOC101750667	0.273824919192608
HHEX	4.85987309283852
NEIL3	0
TMEM208	15.8618987153919
LOC112530424	0
DRAXIN	29.3027420621577
XPOT	70.0255818925668
LOC112532242	0
GAA	8.65485913827292
LOC101749155	1.00236606268905
PRSS57	0.980097372250845
ZFHX3	14.1913200130511
SULT1E1	24.4368462206948
NR0B1	5.18023713181006
PAX6	0
NOG2	0
LOC121107741	4.61913245756476
EPN3	21.7881230974401
SREBF1	14.3427772281586
LOC121109890	0
DNAJC25	3.9706254880464
PLXNB2	23.6541343277139
PPP1R1B	49.0083847834943
LOC418423	0.403465899138741
ADAM17	56.8340913862109
RASSF9	4.58785699555136
LOC107052642	0.477113635674563
LOC107052846	0.438027908681981
LOC124417677	0.163992897961398
ZNHIT3	52.4507233152143
PGRMC1	16.7929469593194
GLRX2	24.6437174180854
LOC124417904	1.35362370606847
NUB1	35.7280065020421
MVK	19.6179513147977
LMF2	12.8660927210049
CLUH	181.88728746009
HSD17B12	41.1116997476452
LOC112531759	0.806931798277483
ISLR2	4.37116763054833
LOC121107423	0.158784696866155
ACAT2	7.06977821259708
TANK	5.0550753289438
LOC121107020	926.441586192072
KCNK15	0.572224697306738
FAM109A	1.43134090702369
TNFRSF14	0.845139461583778
CLTA	49.8160935364905
LOC121110891	1.22155708994879
LOC124416948	0
FGF10	3.4257759377023
LOC422757	60.7747584950286
METTL9	4.01173983367956
SGCE	25.6813509476298
NTRK2	1.56505019572714
WDR33	47.0672262363233
MPG	3.61162557486179
FBN1	92.3120779273088
GRAMD4	3.17088133660222
AGXT	8.36867999270269
NKAIN2	1.80159819306866
LOC121109956	0
ELFN2	1.3241869542579
FAM222A	0.67351359663823
LOC428593	0.29814704648835
SMAP1	39.8116267341466
LOC776275	29.8734926642495
SH3TC1	1.89118868465535
PLS1	0.364474060740336
TMEM131	57.6642046233042
CABLES1	1.21675618743715
SCN4B	7.38667092821963
RNF180	1.13691313943877
LOC124417823	0.350913046024831
PRDM11	9.16336103292666
LOC107056413	11.9383360392507
LRRC30	0
INTS7	11.3203251035905
TTC26	6.94322907400149
PCMT1	28.2907557324998
UQCR11	1702.05593777723
AK1	19.1989341870502
ZW10	20.2025945018289
COPS4	59.7031859600764
XPO6	10.3236748333864
WNT6	0.27151135055791
ATG3	62.5189914506557
CORO6	19.4234053712397
MIR146B	0.422729403351098
LOC121111250	0.599917329536656
KLHL7	169.938977317967
ITGB1BP3	4052.57170212974
DLK1	2.54157378195174
IL12RB2	0.405297278348296
LRRC20	19.2332095187072
KIFC1	11.684901592632
POLD3	13.9705509967715
RAB3GAP2	11.3813938084876
ARHGAP8	21.5347529984647
VAMP2	1.05233330826468
LOC121111345	0.150641974773868
NFKB2	22.866959711591
LOC121109953	0
LOC124417309	0.326699124083615
PANK3	0
PHF6	44.5748756627923
PHF12	25.576769482277
LOC100857191	4.77706607981229
XBP1	18.1873471430229
CACNA1C	88.8131316748504
KCTD1	6.73703789039226
SNX12	97.8412936994101
LOC121111175	0.946099695544794
HEPH	3.67927232348916
RABEPK	4.55595883685733
FAM214B	13.8830522206645
CSF3R	4.03228701828776
LOC107052088	0.0905037835193033
SCNN1B	0.845458806702196
ACE	42.1527324710412
LOC121109994	0
ANTXRL	32.042782232156
PEX6	0
SLAIN2	19.8713621470371
MPPED2	0.528480222767037
RSRC1	14.0113911530368
FAM150A	0
LOC100858393	207.02546088441
LOC107054215	0.526166654132338
LOC107052355	1.2565748791914
UCK2	45.8042636766318
LOC101752305	0.985664697747321
KYAT3	44.7097913054025
MORF4L2	117.330920935282
ADM2	0.350913046024831
PACSIN2	47.2613671641686
CHIR-AB-487	1.38084222611192
MED27	17.8519875284737
C11orf87	0.328195887450771
GNB5	8.3464232666105
TBCE	13.9831730272415
ZBTB47	187.923159706846
TMEM55A	70.9368178450301
CCDC180	1.3241869542579
ENTPD4	9.17559660725885
BZFP1	5.63816488799572
TMEM26	4.64670255250401
FAM92A	7.01343702931883
LOC121108540	3.8396820698541
LOC121107079	1.49789603311483
LOC124418047	1.60214366180229
CYSLTR2	0.139362349622195
TMEM184C	43.6645535116748
FAM169A	0.454832486231215
NCF4	1.30251378376502
LOC107055328	2.11897944136784
SREK1IP1	17.835833087981
MRPS5	65.8101971494909
NUP37	39.4141803024396
LOC107051192	47.6558990508898
GMPS	26.7147253130857
ASB4	0.422729403351098
XYLT1	23.9065070829323
EIF2S3	138.72004150006
POMK	8.8201942832675
CEBPZ	31.8778149668326
CENPQ	4.25424624351985
ABCA2	83.4366000774305
SNAPC5	63.0981688576496
LOC121107619	0.422729403351098
LOC107055885	15.3862777152692
CH25H	0.992566502585486
NAAA	10.0411242325737
TAB2	19.2367946501226
FAM49B	38.84179849328
ZBTB48	2.57075102346882
ACP5	0
MKL1	33.7061979025385
LOC112531635	35.9278137927955
GSTZ1	5.8012992542355
UROS	16.0054252078364
PTPRZ1	7.69045167476491
LOC107057229	1.69816710436579
MLF2	176.875908602552
TLK1	0
LOC107050879	0.943904618205796
LOC121109114	0
TSNAXIP1	0
UCKL1	22.0394293647654
COTL1	71.7195212487968
LOC121111058	0.477113635674563
LOC101750779	0
IRX6	1.05333213134941
CRK	42.5946505908078
LOC121107384	0.364263969212361
ZFYVE27	6.2361420446206
FAM161B	5.02723870146142
GLYR1	73.0183804925441
LOC121108673	0.139362349622195
NR2F1	4.19249809653812
GDAP2	21.9598036738538
LOC112531119	3.26019516412789
TMED5	115.268277777393
CPXM2	10.6617605345418
RASL12	3.95604634622621
LSS	0.545336269750518
TPM2	216.994437588977
DDX60	2.01614350914388
SHISA3	0.0905037835193033
RCN1	12.1793432769924
ADRA2BL2	0
PARD3	18.3300425966556
SELENBP1	33.5472192117957
NASP	9.26352132811863
DAPK2	53.6370140127147
CACFD1	2.4873441742134
LOC121110272	1.62209923245072
LOC100858919	0.736531515601281
SLC37A1	14.3477978893727
SH3BGR	188.546961654008
LOC121106850	0.770088311328826
LOC427783	0.944534892789722
TEAD4	91.4180701402462
EIF5	60.8742055297749
NOTCH1	39.4378810872711
ANXA2	87.2653710032564
AvBD7	0.368185498468424
LOC121108345	0
HIST1H2B7	116.166522667023
CYB5D2	9.59057224561379
LOC101749116	9.02956438046701
BEST3	15.3804247357255
CD86	0.158784696866155
PPT2	12.4535936598594
ZBTB24	5.08756165651436
LOC107054039	0
LOC121108136	0
MYT1	0.158784696866155
MTA3	10.6188134852512
LOC121109625	2.313298539946
SI	0
LOC121110951	1.22566218283546
TMPRSS4	0
FBXO40	22.3644344055407
VANGL2	4.30093358141509
LOC107054362	1.48838994374727
COL4A2	414.643027601889
CASC3	13.5614516773827
RAPGEF5	6.15999095082413
RECK	17.5888105770102
AFTPH	14.5168826267184
LOC121109199	0
ASTN2	0.368185498468424
LOC112532097	20.2029452388954
LOC124417042	0.364474060740336
LOC112531135	18.0344336877691
BG8	3.20707609362117
POLDIP2	142.355294246632
LOC776816	887.453581915822
RAC3	10.2955872738095
TMEM30CP	0.559326839368081
SLCO1B1	0.368185498468424
