genes	median
LOC107057283	0
C3AR1L	0.104790024245653
MED15	17.231130935368
LOC107049095	22.5948238272146
SFT2D1	60.0292825701565
RAB9A	22.6499089480345
CPT2	33.0855865770744
GCC2	15.3995928169383
LOC101748943	0
FABP2	0.216851717761599
NMT2	13.938562239943
ERN1	5.85318522741091
FAM210B	19.8975206916094
LOC121107612	0.557427083598269
LOC112532057	0.104790024245653
LRP6	14.0407753223097
PAMR1	1.31800482909205
LURAP1	0.353733619131938
E2F1	0.753412875668211
PHRF1	28.9448344010929
ENTPD5	25.1269345487147
ACADL	163.389526083647
LOC121109054	0
THG1L	13.8550408809158
LOC121108723	8.86617776934329
CLEC5A	0
ERI2	0.542947550593794
UQCRFS1	171.604267946723
BOLL	19.2921225742868
ZNF710	39.3405964877209
LOC121106747	0
ATXN1	2.9452481728474
MRAP	0.378910638661519
CDK5RAP2	14.837621042309
HTT	12.6175135131864
KIAA1841	1.93817685720562
GYG1	298.71332954083
LOC425470	0
PLAGL1	8.71948299769041
REN	0.270697826205081
RALBP1	45.0386188275438
LOC124418349	0
PIN4	91.753472516595
OSBPL3	3.11222261799069
PLIN4	126.399213215919
C10orf2	0
TARP	1.79983170968635
ARVCF	125.190364066657
CD79B	0.376706437834106
VAC14	7.82708511630648
TM4SF1a	0.378910638661519
MFSD2A	9.85147302820799
NUP107	6.80530790137271
EPB41L4B	1.56945743595018
C3orf33	4.60734925579825
APOO	27.3136626808157
SEC31B	7.8649465848387
ITFG2	25.2269196999235
RD3	0.151562870806786
LOC107054953	0.289053740345389
SCG2	5.22907165568149
UBE2A	83.369090326155
TSPAN2	12.9215472267236
LOC107051906	0.692768447155844
MYO3B	0.223924979643948
STUB1	36.3313095564097
IL1RAP	12.0571325358291
NPTX1	1.58057844244598
ASB9	4.14572182022943
NCOA3	17.3930276217496
PTBP2	13.323008344897
CCDC107	54.9671629315256
BORA	0.598446251341362
CNEP1R1	31.7903396491255
CRB2	0.216851717761599
LOC121108615	0
COL15A1	40.317465276025
LGALS1A	16.9749656332487
SDHC	447.201519330802
DIEXF	4.7645031334002
HIGD2A	210.840043298583
CAPN10	9.78614040898776
ALAS1	30.5256820979764
WWOX	14.3918699060851
DIXDC1	5.2152417062634
SNX17	81.5814809199329
TPPP3	101.974389284992
MKL2	28.8904500569808
LOC107055147	0
LOC121107260	0
CORO7	5.99584711107683
PSEN1	30.3012030194903
LOC422320	2.30720857716133
L3MBTL2	24.0244968933307
PYCR1	10.9721900601503
NCF1C	0.661433772363305
LOC121113119	0.283287819374723
LOC101749231	0
GNGT2	0.267511882509107
EIF4ENIF1	11.4129956144803
LOC107054119	0
SLC11A2	80.9027652344517
NCAPG	2.73903592777227
PRELID1	71.8338047165574
NLRP3	6.04335595423894
DBR1	43.9681865570991
SRSF6	42.541738439355
DHH	4.0020677362513
SIRPA	0
SIN3B	2.09144134777742
LOC101748309	24.7210958248222
GPR160	2.65096892765005
TBC1D31	1.04769301838299
LOC121108413	0
DECR2	39.9556957937371
LOC107055286	26.0453852167699
SLC7A10	0.0977167623633037
CNGB1	0.202506786608957
LOC121107122	0
GALK2	6.19218586456057
MYL10	93.3727935626887
WDR18	10.1177277785849
J6367_mgr02	5182.82519546939
RALY	172.6689320873
TMEM70	80.6434678925695
CNN3	81.8543326199065
TGM2	140.153687026039
LOC107050985	23.5279441701385
SH3GL3	5.36710424046697
SMARCE1	39.9009511422855
CDC123	12.8915750371038
DNAAF2	1.69691546775357
ESYT2	56.3402614683396
TSPAN12	28.16870602149
LOC121107483	80.8660236202583
ACO1	15.4982901952016
PWWP2B	20.4319656618576
MYLK3	0.478091719776812
PPP2R2A	1.06776886055076
ATF7	27.1217656737147
LOC121107993	0
SMIM19	93.6186852045724
LRP2	59.973846950656
SOX7	28.2306865138409
MAIP1	0.235083967100616
PENK	15.9866646999736
ATP5L	2465.7278801547
AP5M1	0.638071699138791
PNAT3	3.00634813312935
LOC124417383	0.119910904490111
LOC415758	18.4623086051394
CSRNP1	15.7469146636132
DUS4L	13.8085104268408
GFER	9.68640263381867
C9ORF58	193.172825170821
BMP10	0
PRPS2	63.6704331385136
ENO4	0
FANCG	2.0491287234176
BRIX1	61.2256313138247
CYP2AC2	0.786142500561256
LOC121113179	0
CA8	36.8476422135743
AAK1	2.24032774534717
TMEM60	11.0146338224854
LOC418465	0
RLN3	1.05357509416378
LOC107052165	0
PRR35	0.217627666853415
AHSG	4.0637796181029
TCFL5	0.956183439553624
MRPS16	140.165259079256
CAPN5	8.11824882586846
FGF18	2.76314972707366
NR3C2	20.1963870633342
LOC107054060	0.0977167623633037
LOC101747569	0
LOC121113487	0.376949946734591
CSGALNACT1	0.337257592619495
SAFB2	50.3982498243565
DDX41	33.4819282483445
IQCE	5.84820752013611
QSER1	0.365352309673702
RNF24	10.3805189019295
PPIP5K1	13.9949001050717
NR1D1	13.2733183496603
LOC121109802	0
LOC124417691	0
LOC112531456	2.7888937662392
MTHFD1	6.46224757922202
KLHL42	12.6121602441375
IQSEC3	0.209580048491306
RAB6A	214.173695505435
LRWD1	17.3956311087577
PITPNC1	10.0268876544478
TAL2	0
MXD1	37.5804160031082
FTL	1.93718791611854
VWA5B2	0
ARL4A	111.540870373674
LOC124417196	0.781705923197608
SIKE1	12.0404453990723
P2RY1	84.9258658582162
PCDH1	2.71436998260687
URB2	2.67837022896797
LOC101749175	0
LOC769510	0.291595661422735
CABLES2	1.30030725705736
LOC420294	5.53707787636723
LOC107052984	0.405608718468991
MAP7	0.735113021002229
CBX2	0
LOC107051582	0
ALG14	7.16271384666093
GDI1	63.8423801594564
FASTKD3	8.00855195687952
LOC121108496	0.115949011702321
SF3B4	49.4080061651731
LOC112531979	0
RCBTB1	12.5151711242945
RUSC2	39.341023534426
CDK5R1	1.09883523677099
ATP13A5	0
TNC	6.10805200421607
VAMP1	38.5211762148772
SLC5A11	0.654207642631147
LOC121109032	0
LOC121107608	2.43136432133467
LOC107052244	0
LOC121109893	0
GBE1	80.6644514186158
FAM210A	71.007256078611
DCTN6	120.096047751455
UCP3	271.502087476716
SKIL	8.82747336831342
NECAP1	24.6786476111584
SF3B6	32.6690234701611
FANCA	0.376949946734591
LOC427595	0
LOC112533293	0.32148165575388
SMS	49.2313850047052
LOC101749355	0
MARVELD3	6.34502389580683
SDC2	53.0361457502376
LOC121107599	0
VPS11	33.0810392268735
SYTL2	4.21311345169383
NUP58	3.25474238179998
LOC101751338	0
NEK4	19.4071595089058
ASNSD1	8.53755669704782
MIR6542	0
ATP7B	0.295261232882891
DENND2A	8.28866460316488
LOC121110836	3.99276943077566
IFT57	14.207407013995
ACSL4	18.5712307263455
LOC112531559	0.115949011702321
SSTR4	0.272128831918054
CPSF2	35.2964549118069
PRKACB	26.3844883107051
LOC121110236	11.0704409063895
WHAMM	9.7193258655319
LOC121111402	0
GNA11	1.12404384310996
CYSLTR1	1.3636924763315
LOC121107822	1.11768172205332
CCDC50	40.852088720565
WDR77	6.49658676661362
ZBTB45	13.7234411605623
NRBF2	22.5496523044326
LOC121110305	0
STMN4	0.839085647808176
KCNMB1	0.810027146435826
LOC124417146	0
HERPUD2	62.1189096689894
C3H1ORF115	23.8352720364309
COLQ	3.00967235885218
RNF25	26.7896079115683
ANO1	28.3451176436858
FGFR4	9.03969640736826
HDGF	28.2012090570145
DDX10	25.8539356325089
TUBA8A	40.3334842064505
IP6K2	26.7074923675511
SIK1	223.868841420092
MHCY11	19.0810335693706
LOC107053080	0
P2RX2	0
FABP9	1.13075656849112
TESK1	3.36412810570798
SLTM	49.0844314144842
LOC769329	2.33209126538286
DFNA5	4.39744036589484
PACRGL	1.43990138481976
WFS1	18.4091496069682
RAPGEF3	6.33280469314306
RERE	164.064262322879
PPP2R3B	7.91149781743006
ART1	1.79458374825049
CLEC16A	21.7267586696704
VPS51	43.379243951183
SIRT2	116.203997415514
PBX4	12.8094440434302
ASPM	0.718357155831474
ZDHHC20	8.32600186877517
LRRC2	22.0614181664589
TMEM221	0.289829689437205
MRM1	0.72227853968533
RRP36	28.3692034622743
IDH1	23.5722699620021
EMILIN3	0.510187313167926
SPP2	7.50450390701196
C16orf87	5.38466436598688
SLC35C2	5.35703836493499
MMP7	0
SMPDL3A	12.925430293556
CHIC1	26.8091666122329
RHOBTB1	1.91341007087512
ADAMTS17	0
GABARAPL2	64.2391081807592
TRAPPC9	13.6256140136391
SNN	6.82059213947386
P2RY12	3.4721831023639
OSGEPL1	10.988408521184
LOC107052699	0
UHRF1BP1L	37.8318728329513
LOC121110482	0
IL4I1	23.5049476500401
MCF2L2	1.43990138481976
NRGN	57.4203670708856
TTC32	62.290574200941
C18orf63	0
ZBTB7A	21.1421085309766
UQCRHL	981.029434020401
LOC107052924	2.94970039169361
DCX	2.77107378862337
HMOX1	16.1013127214009
LOC107052478	8.24412794931011
PCLO	0.500763467167592
C10orf90	1.14337326177305
HDGFRP3	12.0695556257065
RIPK1	11.4511596144714
HSF2BP	2.13262144084515
TMEM150B	1.05531878161503
FAM124A	0.235083967100616
MAPKAP1	48.2266918773801
CCN2	106.575880307797
MLLT11	24.4844512423406
SLC35A3	6.59729559368425
TSR1	17.5872746228397
EXD3	5.45516304278498
DOCK10	1.20139945461645
BMI1	0.532972096070133
FYB2	0.507176377566589
LOC420480	7.32916544747524
LOC121110546	0
TRAPPC2	49.892514939554
PCNT	44.9371284383001
CCLI5	573.617646342672
NDUFA11	640.462582269413
GALNT4	5.82045134651608
MST1	6.35824329721294
LOC121108311	0
PTPN12	2.82641061901589
LOC424918	20.2627456735439
ITPKC	15.6165131210307
GSE1	1.67394661203845
CYB5B	97.8080178366792
TMEM38B	15.677821530811
PLPPR1	0.43525533370683
LOC101750445	2.98664412366452
UPF3A	1.08176148152881
LOC121110590	0
UBR1	55.0375974246688
AKR1A1	40.6063409648297
LOC107051881	0
SLC35F2	0.388892269671876
TFAP2B	1.33755941254553
LOC101751874	0
DNAJC24	15.7443727425359
FAM180B	19.2718862738899
LOC107049874	0
MARCH1	0.859421289212089
LOC112532597	7.11264423729748
GPD1L2	15.9912007621788
ORC4	14.5481373902727
P2RY10	5.42978729186934
LOC107052100	2.98138014351741
LOC107054976	6.97522668631981
LOC107054735	0
GFAP	3.84826800227947
F11R	21.7932051663419
ANKRD6	2.39857449615403
LOC107052713	0
SPRY3	19.8457726840176
SAMD15	0
FAXDC2	2.669834788958
KLHL26	4.27011898145199
FNDC3B	23.0973382718091
IDH3A	174.74221231392
SLCO2B1	10.7562248576781
OSGIN1	3.52381006377741
HAUS8	2.2471275956682
POLR3H	5.91860524845286
ARSG	2.92844006837335
GTF3A	0.478091719776812
LOC101748400	0
CHRDL1	1.91452314705965
GALNT15	0.104790024245653
LAMP1	131.203673047061
LOC112530237	41.6368800021573
RPS19BP1	81.7453426013194
WDR3	3.4164083756382
STYX	34.8022197587995
PPP6C	67.0357133943915
LOC121106630	0
UBE2H	304.172633764137
CALR	943.192591288442
CHORDC1	13.1582060667097
ZNF76	7.2755315066654
PLA2G12A	2.18729767267121
LOC395368	0
FAM208B	1.40465255648753
ARHGEF7	12.2732322869835
LOC100858386	8.04495202286363
MTTPL	1.03370647606955
FRMD1	1.00173271035099
TM9SF2	56.2438221100042
SCN4A	43.5343486733764
ADGRG3	0
ZFPM1	0
LZTFL1	4.50507385644164
PPM1J	0.181272913107498
ETF1	157.220550321423
LOC121108657	4.79946692948007
CLCN3	36.0117989989537
MLYCD	6.55102695350325
GTF3C1	11.4201877782614
IFNAR1	15.9862832120134
TLDC2	0
SLC2A14	30.3269883050004
PHLDA2	16.6479863179691
COLEC11	0.973552401650567
LOC121113165	0.370098431578461
INTS8	22.1203102589889
MIER2	3.81776494935131
GSTCD	1.37971140675705
TOX	0.151562870806786
LOC107052686	0
NDOR1	7.62327230491428
C4orf17	0.0977167623633037
PIT54	3.517974705521
NAGA	24.6171533317559
GK2	21.0064940144401
MPL	0.687684605001152
PCDHAC2	0
COL6A2	402.076247444555
P2RY14	0.692768447155844
APRT	9.53142676909838
MIR6562	0
LOC107050638	19.6014878600221
VWA8	38.8135161895615
LOC121110096	0
SOCS6	18.1251708263746
IGF2R	40.8008895678308
GRIA4	1.07698159819261
PI4KB	16.7069440075852
LFNG	7.06401419264147
TAF2	7.39493629079579
LEO1	15.5551807920935
AUH	116.126590124636
LOC121107614	27.9575631987198
TPBGL	2.15507146749442
FAM171A1	7.57644028410677
IDH2	329.749485423013
MIR133A2	0
TBC1D14	9.2165968021652
LOC107049269	2.64700073589885
DGKH	10.95274365923
C7orf49	8.34212317232121
SLX4	6.16530385669817
PGLS	22.7800396494463
TEX14	0.353733619131938
LOC121109684	0
NPDC1	10.2776566731734
FRMPD2	0.0977167623633037
LOC112531618	0
NEURL2	7.49377234153827
LOC121113368	0
INTS5	116.590158945769
CKS2	1.27614339827758
C8orf59	53.132855260219
APOOL	15.0704085188812
TLE4	9.71470976920248
LOC112530763	0
ALG1	4.37971839871706
PHYHIPL	12.2721622399076
CPLX1	0.272128831918054
CFD	438.777796267946
RB1CC1	27.8215850122603
AHCY	20.3957152379359
C7orf73	30.5974579062814
NT5DC2	3.59146866106117
PPIL1	22.8602515268113
RPP25	0.871797156335228
TMEM130	0.346651028852971
PROM1	1.16604563269143
LOC107055146	3.85276764395578
LOC107054403	1.74574089696827
MIIP	3.0352262519609
PTCD1	56.6355362701822
COL9A3	0
ZNF385D	27.3664190792828
ACTBL2	2.19346434066407
AKAP17B	3.28623794968231
INTS11	7.66111114921067
NUP42	17.1533787974818
NR2C2AP	50.0364693660906
TRNAN-GUU-10	3.16256441080296
WDR81	1.69388896187213
TRPC1	18.618993006037
CHCHD3	378.901193923362
TSPAN15	12.1922807397435
EEF1E1	56.5909634637735
KDM1B	13.2792396781551
HSBP1	177.360006398802
LOC107051160	0.104790024245653
RFLNB	38.5021906020518
CDCP1	0.490788012643932
FAM132A	0
SLC4A1	4.76189929312902
LOC121111713	0
MIF	72.0133571176115
PKN2	8.45083990853561
TNFRSF9	3.7911888826677
CISD1	54.0897308351372
HSDL1	8.84702466314647
LOC101750667	0
HHEX	0.407217774045326
NEIL3	0
TMEM208	33.1074499308143
LOC112530424	0
DRAXIN	1.20729189423132
XPOT	94.3655680015809
LOC112532242	0.324023576831226
GAA	4.38692868132813
LOC101749155	0.119134955398295
PRSS57	0.378910638661519
ZFHX3	3.9582112960021
SULT1E1	14.250229309381
NR0B1	0.757821277323037
NOG2	1.28592662301552
LOC121107741	243.050407411282
EPN3	34.9606743577003
SREBF1	41.0330998193048
DNAJC25	14.9563005010131
PLXNB2	39.7024004791708
PPP1R1B	26.6089924625948
LOC418423	0
ADAM17	39.1699800401602
RASSF9	2.58592363810678
LOC107052642	0
LOC107052846	0
LOC124417677	0.0977167623633037
ZNHIT3	58.3354939762785
PGRMC1	12.8980587876912
GLRX2	19.9948809783363
LOC124417904	0.224700928735764
NUB1	18.1812188945188
MVK	13.2159493051701
LMF2	14.8859077187588
CLUH	111.593924366853
HSD17B12	46.0919892321554
LOC112531759	0
ISLR2	1.85345739747063
LOC121107423	0
ACAT2	7.57233037070167
TANK	5.90790624201305
LOC121107020	1235.05089742558
KCNK15	0.407217774045326
FAM109A	0.353733619131938
TNFRSF14	2.62655045646235
CLTA	62.4606229425258
LOC121110891	0
FGF10	0.61749581435053
LOC422757	50.5247705029711
METTL9	8.0489728852313
SGCE	3.11892082373034
NTRK2	1.0817554028642
WDR33	31.965247930553
MPG	4.3492899383842
FBN1	90.2819833057423
GRAMD4	0.717137579665218
AGXT	3.33271250556169
NKAIN2	0.317548630044132
LOC112531897	0
ELFN2	0.429535748958663
FAM222A	0
LOC428593	0
SMAP1	18.3792488091252
LOC776275	13.0143678578108
SH3TC1	1.88654484847375
PLS1	0.288409717726761
TMEM131	78.2762776003583
CABLES1	0.794526182314545
SCN4B	19.8232016088407
RNF180	0.235859916192432
LOC124417823	0
PRDM11	0.512007798290979
LOC107056413	1.89756585261082
LRRC30	2.9942492731455
INTS7	9.42608182389473
TTC26	4.37460549025294
PCMT1	60.9391535747184
UQCR11	1824.54951296026
AK1	439.498263776713
ZW10	18.6491209476029
COPS4	80.5892985492785
XPO6	5.28657787529471
WNT6	0.284102245426223
ATG3	49.0452848607783
CORO6	8.43143981548739
MIR146B	0.293150287089911
LOC121111250	0
KLHL7	50.3562692222726
ITGB1BP3	1609.90977949049
DLK1	11.7496425653314
IL12RB2	0
LRRC20	200.047489112996
KIFC1	4.64320452469359
POLD3	17.5000447377356
LOC121107946	0
RAB3GAP2	20.6074303460816
ARHGAP8	3.05609157230801
VAMP2	1.9970147034857
LOC121111345	0
NFKB2	27.768561705266
LOC121109953	0.239045859888406
LOC124417309	0
PHF6	21.4002686781525
PHF12	3.63902257451559
LOC100857191	1.12423723772153
XBP1	17.2889578658176
CACNA1C	1.74030925332556
KCTD1	0.61749581435053
SNX12	123.585720550576
LOC121111175	0
HEPH	5.37410924495495
RABEPK	3.70482285372439
FAM214B	7.50230873997519
CSF3R	2.55746616771591
SCNN1B	0.8645622492322
ACE	10.6171642243274
ANTXRL	27.3313636448577
PEX6	0.374745745907178
SLAIN2	35.4962444354398
MPPED2	1.58312409445504
RSRC1	19.6258760554288
LOC100858393	1.01939854109052
LOC107054215	0.115949011702321
LOC107052355	0
UCK2	27.6166142129898
LOC101752305	0.239045859888406
KYAT3	29.3305305264321
MORF4L2	103.272044785273
ADM2	2.03879708218105
PACSIN2	28.86427419748
CHIR-AB-487	1.06188678476997
MED27	37.6279668908118
GNB5	2.15985207722964
TBCE	13.5443795967822
ZBTB47	89.5793557447285
TMEM55A	26.9508323569104
CCDC180	84.4498051072553
AADACL4A	0
ENTPD4	17.7073136011609
BZFP1	7.68954946983459
TMEM26	1.92888993452328
FAM92A	2.10697883473129
LOC121108540	0.96444496726164
LOC121107079	0
LOC124418047	0.405013573217913
CYSLTR2	0.571735593298831
TMEM184C	62.7659290020382
FAM169A	0.220739035947974
NCF4	1.30841528526229
LOC107055328	6.97522668631981
SREK1IP1	19.824339618136
MRPS5	54.5152975061149
NUP37	28.8462302452468
LOC107051192	72.5040544560327
GMPS	24.9776139982484
ASB4	13.559856034268
XYLT1	36.6484388699831
EIF2S3	232.739739386597
POMK	11.9883660261584
CEBPZ	45.6919488329387
CENPQ	2.02354555571697
ABCA2	20.0937862599642
SNAPC5	29.5518977319921
LOC121107619	0
LOC107055885	9.03328372148964
CH25H	0.300407868505793
NAAA	3.90852961598804
TAB2	17.7826010038104
FAM49B	51.9602724231542
ZBTB48	3.42457842977318
ACP5	0
MKL1	44.8935031054969
LOC112531635	4.96564175435447
GSTZ1	11.1897528702609
UROS	36.4232556694227
PTPRZ1	1.77718601835404
LOC107057229	0.349231006127664
MLF2	117.421185514904
LOC107050879	1.22148184995787
LOC121109114	0
UCKL1	51.3373966228443
COTL1	91.7711767118134
LOC121111058	0
IRX6	1.02652047535823
CRK	16.9762020140061
LOC121107384	0
ZFYVE27	10.4631237920398
FAM161B	3.20498661098437
GLYR1	58.9435001378383
LOC121108673	0.0977167623633037
NR2F1	0.810027146435826
GDAP2	16.9580962161604
LOC112531119	1.88353218917053
TMED5	93.289890351626
CPXM2	0.885783698648674
RASL12	17.9176980112915
LSS	0.702326278243765
TPM2	5319.89607923123
DDX60	1.44294552158915
SHISA3	0.332835783914284
RCN1	10.0787950238135
ADRA2BL2	0.291595661422735
PARD3	10.0656791432
SELENBP1	15.2184949091929
NASP	17.8098110263596
DAPK2	28.1114238656429
CACFD1	1.80541374833308
LOC121110272	0.70354585441002
LOC100858919	0.378910638661519
SLC37A1	11.1300068730403
SH3BGR	301.947000148239
LOC121106850	4.18208067316304
LOC427783	0.566575638749445
TEAD4	99.5982067341111
EIF5	138.305460773796
NOTCH1	19.6617924820349
ANXA2	68.5826101427008
HIST1H2B7	82.0044497630736
CYB5D2	27.3258943953926
LOC101749116	1.22777948763947
BEST3	25.1072504083674
CD86	0
PPT2	21.7231884422474
ZBTB24	3.89100890482805
LOC107054039	0.0977167623633037
LOC121108136	0
MYT1	0.104790024245653
MTA3	8.27448520343782
SI	0
LOC121110951	0
FBXO40	51.6458559616308
VANGL2	2.69993737550249
LOC107054362	0.104790024245653
COL4A2	482.643635073337
CASC3	27.6453717860401
RAPGEF5	6.40877593652932
RECK	11.7250090020939
AFTPH	16.3997725363797
LOC112532097	4.59672245906355
LOC124417042	0.17246070602444
LOC112531135	13.9078112697779
BG8	0.868380797202422
POLDIP2	107.916032336695
LOC776816	1471.58741500076
RAC3	24.2351818004174
TMEM30CP	0.346996395533393
IL23R	0.302427749799673
IL1RAPL2	0.449401857471528
SPG11	10.326083902249
TSTA3	9.81178164882605
NKAIN1	0.32148165575388
RPS6KC1	8.37154422056238
KATNBL1	11.9246769911262
INHBE	0.978556244610384
LOC101747338	19.001756364738
CYR61	100.670551820024
THAP11	14.8253836307093
HIP1R	6.23450404371029
TMCO3	4.49694895088613
MAF1	1347.04857053219
FAM129B	3.1949117950573
LOC101750271	0.339799513696841
LOC100857714	2.21862175458368
ZCCHC14	5.61315997448757
MELTF	0.324023576831226
LOC423222	0.872302181056279
LOC124418373	0
DCUN1D1	17.5860810986101
ATP6V0D1	18.6067165692518
IL1RL1	0.71039286132196
OSBP2	5.8231336153882
PLCL1	0.757821277323037
CRADD	1.62011788415613
USE1	18.8350040577222
SIL1	31.2197128583792
GNG2	7.30107409318827
ITGA1	14.6190333476994
EIF5A	1627.51465850355
LOC770248	95.7689924173141
LOC121107496	0
MIA2	7.23135300031387
CCDC59	15.9193753696377
PUS1	15.7058071192144
CDC2L1	14.836816017715
LOC101749678	0.223924979643948
COPZ1	12.324620935617
MRS2	8.02031723660918
USP34	7.71868672052341
LOC121106463	3.123571381584
LOC124417529	0.349200596360806
FAT3	1.87070231182945
CSNK1G2	37.5585247725189
LOC121111983	0
METRNL	128.884919881568
MLIP	23.7882942133328
AP1S3	0.552639983533548
HINT3	23.8594296888645
LOC124417173	0.209580048491306
FAM43B	0.814435548090653
